producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2358 records sent, 471.3 records/sec (46.03 MB/sec), 285.1 ms avg latency, 1236.0 ms max latency.
4477 records sent, 895.2 records/sec (87.42 MB/sec), 6.7 ms avg latency, 47.0 ms max latency.
4753 records sent, 950.6 records/sec (92.83 MB/sec), 5.0 ms avg latency, 39.0 ms max latency.
5418 records sent, 1083.4 records/sec (105.80 MB/sec), 3.8 ms avg latency, 40.0 ms max latency.
6947 records sent, 1389.4 records/sec (135.68 MB/sec), 4.6 ms avg latency, 71.0 ms max latency.
6878 records sent, 1375.6 records/sec (134.34 MB/sec), 6.3 ms avg latency, 72.0 ms max latency.
6768 records sent, 1353.6 records/sec (132.19 MB/sec), 8.9 ms avg latency, 91.0 ms max latency.
6975 records sent, 1395.0 records/sec (136.23 MB/sec), 7.7 ms avg latency, 95.0 ms max latency.
7164 records sent, 1432.8 records/sec (139.92 MB/sec), 6.8 ms avg latency, 91.0 ms max latency.
6826 records sent, 1365.2 records/sec (133.32 MB/sec), 7.8 ms avg latency, 118.0 ms max latency.
6563 records sent, 1312.6 records/sec (128.18 MB/sec), 47.3 ms avg latency, 686.0 ms max latency.
6355 records sent, 1270.7 records/sec (124.10 MB/sec), 108.2 ms avg latency, 983.0 ms max latency.
7198 records sent, 1438.7 records/sec (140.50 MB/sec), 11.0 ms avg latency, 87.0 ms max latency.
7157 records sent, 1431.1 records/sec (139.76 MB/sec), 6.0 ms avg latency, 85.0 ms max latency.
7151 records sent, 1430.2 records/sec (139.67 MB/sec), 7.2 ms avg latency, 98.0 ms max latency.
100000 records sent, 1250.766094 records/sec (122.15 MB/sec), 22.67 ms avg latency, 1236.00 ms max latency, 4 ms 50th, 74 ms 95th, 558 ms 99th, 905 ms 99.9th.
