producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9649.0 ms avg latency, 9649.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 1900.7 ms avg latency, 2727.0 ms max latency.
343 records sent, 68.4 records/sec (6.68 MB/sec), 1319.9 ms avg latency, 2487.0 ms max latency.
312 records sent, 61.3 records/sec (5.98 MB/sec), 137.8 ms avg latency, 373.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 83.0 ms avg latency, 345.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 47.2 ms avg latency, 198.0 ms max latency.
368 records sent, 72.6 records/sec (7.09 MB/sec), 35.1 ms avg latency, 203.0 ms max latency.
468 records sent, 93.5 records/sec (9.13 MB/sec), 36.0 ms avg latency, 156.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 39.4 ms avg latency, 133.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 28.7 ms avg latency, 114.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 34.5 ms avg latency, 130.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 31.8 ms avg latency, 108.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 26.8 ms avg latency, 100.0 ms max latency.
373 records sent, 74.1 records/sec (7.24 MB/sec), 29.4 ms avg latency, 89.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 25.9 ms avg latency, 91.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 53.2 ms avg latency, 298.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 31.0 ms avg latency, 148.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 26.8 ms avg latency, 119.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 30.1 ms avg latency, 102.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 29.3 ms avg latency, 141.0 ms max latency.
384 records sent, 75.8 records/sec (7.41 MB/sec), 39.3 ms avg latency, 217.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 27.3 ms avg latency, 99.0 ms max latency.
366 records sent, 73.2 records/sec (7.14 MB/sec), 28.0 ms avg latency, 95.0 ms max latency.
8333 records sent, 67.240656 records/sec (6.57 MB/sec), 141.29 ms avg latency, 9649.00 ms max latency, 29 ms 50th, 1071 ms 95th, 2152 ms 99th, 2427 ms 99.9th.
