producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8284.0 ms avg latency, 8284.0 ms max latency.
242 records sent, 48.2 records/sec (4.71 MB/sec), 1261.9 ms avg latency, 1720.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 630.4 ms avg latency, 1495.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 93.5 ms avg latency, 296.0 ms max latency.
341 records sent, 66.5 records/sec (6.50 MB/sec), 84.7 ms avg latency, 323.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 49.3 ms avg latency, 285.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 29.1 ms avg latency, 113.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 30.0 ms avg latency, 120.0 ms max latency.
467 records sent, 92.8 records/sec (9.06 MB/sec), 41.5 ms avg latency, 204.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 41.1 ms avg latency, 183.0 ms max latency.
383 records sent, 75.9 records/sec (7.42 MB/sec), 28.7 ms avg latency, 103.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 27.4 ms avg latency, 107.0 ms max latency.
415 records sent, 82.5 records/sec (8.06 MB/sec), 44.5 ms avg latency, 241.0 ms max latency.
353 records sent, 70.2 records/sec (6.86 MB/sec), 26.5 ms avg latency, 98.0 ms max latency.
380 records sent, 75.8 records/sec (7.40 MB/sec), 33.5 ms avg latency, 155.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 63.7 ms avg latency, 538.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 50.9 ms avg latency, 511.0 ms max latency.
422 records sent, 84.0 records/sec (8.21 MB/sec), 43.6 ms avg latency, 175.0 ms max latency.
398 records sent, 79.0 records/sec (7.71 MB/sec), 41.7 ms avg latency, 203.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 34.3 ms avg latency, 165.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 30.3 ms avg latency, 113.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 27.3 ms avg latency, 96.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 25.2 ms avg latency, 80.0 ms max latency.
8333 records sent, 67.519061 records/sec (6.59 MB/sec), 98.03 ms avg latency, 8284.00 ms max latency, 30 ms 50th, 426 ms 95th, 1357 ms 99th, 1536 ms 99.9th.
