producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8439.0 ms avg latency, 8439.0 ms max latency.
244 records sent, 47.5 records/sec (4.64 MB/sec), 1486.9 ms avg latency, 2057.0 ms max latency.
296 records sent, 59.0 records/sec (5.77 MB/sec), 613.6 ms avg latency, 1901.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 138.9 ms avg latency, 386.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 76.6 ms avg latency, 358.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 45.7 ms avg latency, 182.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 34.8 ms avg latency, 138.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 38.4 ms avg latency, 167.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 31.0 ms avg latency, 120.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 30.9 ms avg latency, 111.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 30.9 ms avg latency, 105.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 25.1 ms avg latency, 102.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 29.0 ms avg latency, 90.0 ms max latency.
351 records sent, 69.4 records/sec (6.77 MB/sec), 33.2 ms avg latency, 138.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 37.1 ms avg latency, 164.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 51.6 ms avg latency, 469.0 ms max latency.
390 records sent, 77.3 records/sec (7.55 MB/sec), 50.9 ms avg latency, 329.0 ms max latency.
381 records sent, 75.9 records/sec (7.42 MB/sec), 30.3 ms avg latency, 114.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 30.8 ms avg latency, 108.0 ms max latency.
403 records sent, 80.4 records/sec (7.86 MB/sec), 35.4 ms avg latency, 148.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 31.9 ms avg latency, 122.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 29.0 ms avg latency, 85.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 27.2 ms avg latency, 83.0 ms max latency.
8333 records sent, 68.001175 records/sec (6.64 MB/sec), 103.98 ms avg latency, 8439.00 ms max latency, 29 ms 50th, 510 ms 95th, 1572 ms 99th, 1898 ms 99.9th.
