producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9272.0 ms avg latency, 9272.0 ms max latency.
227 records sent, 45.1 records/sec (4.41 MB/sec), 1614.7 ms avg latency, 2060.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 1074.4 ms avg latency, 1885.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 96.0 ms avg latency, 309.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 75.3 ms avg latency, 280.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 53.4 ms avg latency, 203.0 ms max latency.
413 records sent, 81.1 records/sec (7.92 MB/sec), 38.4 ms avg latency, 135.0 ms max latency.
402 records sent, 79.5 records/sec (7.76 MB/sec), 33.7 ms avg latency, 147.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 38.2 ms avg latency, 241.0 ms max latency.
370 records sent, 74.0 records/sec (7.22 MB/sec), 29.5 ms avg latency, 102.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 31.7 ms avg latency, 137.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 29.4 ms avg latency, 116.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 49.5 ms avg latency, 209.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 31.5 ms avg latency, 166.0 ms max latency.
352 records sent, 70.3 records/sec (6.87 MB/sec), 29.8 ms avg latency, 95.0 ms max latency.
349 records sent, 68.6 records/sec (6.70 MB/sec), 45.3 ms avg latency, 386.0 ms max latency.
416 records sent, 82.6 records/sec (8.06 MB/sec), 42.5 ms avg latency, 300.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 27.9 ms avg latency, 96.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 29.6 ms avg latency, 138.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 28.2 ms avg latency, 94.0 ms max latency.
386 records sent, 77.2 records/sec (7.53 MB/sec), 28.7 ms avg latency, 104.0 ms max latency.
388 records sent, 77.3 records/sec (7.54 MB/sec), 27.3 ms avg latency, 100.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 27.3 ms avg latency, 96.0 ms max latency.
8333 records sent, 67.217875 records/sec (6.56 MB/sec), 122.80 ms avg latency, 9272.00 ms max latency, 29 ms 50th, 1000 ms 95th, 1717 ms 99th, 1916 ms 99.9th.
