producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 2869.0 ms avg latency, 2869.0 ms max latency.
246 records sent, 48.8 records/sec (4.77 MB/sec), 4823.7 ms avg latency, 8763.0 ms max latency.
318 records sent, 62.5 records/sec (6.10 MB/sec), 4972.7 ms avg latency, 5909.0 ms max latency.
706 records sent, 140.3 records/sec (13.70 MB/sec), 3095.3 ms avg latency, 5744.0 ms max latency.
795 records sent, 158.7 records/sec (15.50 MB/sec), 441.6 ms avg latency, 1322.0 ms max latency.
632 records sent, 126.3 records/sec (12.33 MB/sec), 29.2 ms avg latency, 136.0 ms max latency.
779 records sent, 155.5 records/sec (15.19 MB/sec), 29.8 ms avg latency, 126.0 ms max latency.
748 records sent, 149.6 records/sec (14.61 MB/sec), 24.5 ms avg latency, 102.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 23.7 ms avg latency, 108.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 23.1 ms avg latency, 81.0 ms max latency.
778 records sent, 155.3 records/sec (15.16 MB/sec), 22.1 ms avg latency, 90.0 ms max latency.
882 records sent, 176.1 records/sec (17.20 MB/sec), 37.9 ms avg latency, 291.0 ms max latency.
826 records sent, 165.1 records/sec (16.13 MB/sec), 18.8 ms avg latency, 70.0 ms max latency.
856 records sent, 170.9 records/sec (16.69 MB/sec), 27.7 ms avg latency, 147.0 ms max latency.
830 records sent, 166.0 records/sec (16.21 MB/sec), 28.8 ms avg latency, 184.0 ms max latency.
794 records sent, 158.0 records/sec (15.43 MB/sec), 41.6 ms avg latency, 330.0 ms max latency.
913 records sent, 182.4 records/sec (17.81 MB/sec), 45.6 ms avg latency, 693.0 ms max latency.
808 records sent, 161.1 records/sec (15.73 MB/sec), 20.4 ms avg latency, 75.0 ms max latency.
858 records sent, 171.5 records/sec (16.75 MB/sec), 19.4 ms avg latency, 102.0 ms max latency.
868 records sent, 173.4 records/sec (16.94 MB/sec), 26.8 ms avg latency, 182.0 ms max latency.
838 records sent, 167.6 records/sec (16.36 MB/sec), 21.3 ms avg latency, 142.0 ms max latency.
870 records sent, 173.5 records/sec (16.95 MB/sec), 19.2 ms avg latency, 129.0 ms max latency.
16666 records sent, 140.843404 records/sec (13.75 MB/sec), 341.94 ms avg latency, 8763.00 ms max latency, 19 ms 50th, 3313 ms 95th, 5328 ms 99th, 5634 ms 99.9th.
