producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8478.0 ms avg latency, 8478.0 ms max latency.
159 records sent, 31.3 records/sec (3.06 MB/sec), 4467.2 ms avg latency, 5847.0 ms max latency.
474 records sent, 94.3 records/sec (9.21 MB/sec), 5099.5 ms avg latency, 7356.0 ms max latency.
797 records sent, 159.4 records/sec (15.57 MB/sec), 1850.7 ms avg latency, 2828.0 ms max latency.
839 records sent, 167.3 records/sec (16.33 MB/sec), 555.0 ms avg latency, 1322.0 ms max latency.
705 records sent, 140.7 records/sec (13.74 MB/sec), 25.0 ms avg latency, 96.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 28.2 ms avg latency, 146.0 ms max latency.
778 records sent, 154.3 records/sec (15.07 MB/sec), 31.5 ms avg latency, 200.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 24.4 ms avg latency, 147.0 ms max latency.
814 records sent, 162.5 records/sec (15.87 MB/sec), 23.8 ms avg latency, 90.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 43.4 ms avg latency, 245.0 ms max latency.
850 records sent, 169.5 records/sec (16.56 MB/sec), 29.4 ms avg latency, 133.0 ms max latency.
780 records sent, 156.0 records/sec (15.23 MB/sec), 18.6 ms avg latency, 73.0 ms max latency.
887 records sent, 177.1 records/sec (17.30 MB/sec), 18.4 ms avg latency, 77.0 ms max latency.
794 records sent, 158.4 records/sec (15.47 MB/sec), 19.4 ms avg latency, 103.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 40.2 ms avg latency, 280.0 ms max latency.
792 records sent, 158.2 records/sec (15.45 MB/sec), 50.7 ms avg latency, 648.0 ms max latency.
842 records sent, 168.2 records/sec (16.43 MB/sec), 22.0 ms avg latency, 91.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
854 records sent, 170.7 records/sec (16.67 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
866 records sent, 173.0 records/sec (16.90 MB/sec), 18.0 ms avg latency, 92.0 ms max latency.
893 records sent, 178.4 records/sec (17.42 MB/sec), 18.3 ms avg latency, 83.0 ms max latency.
16667 records sent, 141.675592 records/sec (13.84 MB/sec), 326.83 ms avg latency, 8478.00 ms max latency, 19 ms 50th, 2059 ms 95th, 5981 ms 99th, 6925 ms 99.9th.
