producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4997 records sent, 998.6 records/sec (0.98 MB/sec), 135.8 ms avg latency, 1436.0 ms max latency.
5005 records sent, 1000.6 records/sec (0.98 MB/sec), 5.5 ms avg latency, 40.0 ms max latency.
5008 records sent, 1000.4 records/sec (0.98 MB/sec), 5.4 ms avg latency, 26.0 ms max latency.
5005 records sent, 1000.0 records/sec (0.98 MB/sec), 5.2 ms avg latency, 18.0 ms max latency.
5006 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 10.0 ms max latency.
5006 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 10.0 ms max latency.
5000 records sent, 1000.0 records/sec (0.98 MB/sec), 5.1 ms avg latency, 11.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 16.0 ms max latency.
5003 records sent, 1000.2 records/sec (0.98 MB/sec), 5.2 ms avg latency, 31.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 12.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 39.0 ms max latency.
5002 records sent, 1000.0 records/sec (0.98 MB/sec), 5.0 ms avg latency, 12.0 ms max latency.
5003 records sent, 1000.2 records/sec (0.98 MB/sec), 5.1 ms avg latency, 16.0 ms max latency.
5002 records sent, 1000.4 records/sec (0.98 MB/sec), 5.0 ms avg latency, 12.0 ms max latency.
5004 records sent, 1000.0 records/sec (0.98 MB/sec), 4.9 ms avg latency, 11.0 ms max latency.
5002 records sent, 999.8 records/sec (0.98 MB/sec), 4.9 ms avg latency, 11.0 ms max latency.
5003 records sent, 1000.6 records/sec (0.98 MB/sec), 5.0 ms avg latency, 21.0 ms max latency.
5001 records sent, 1000.2 records/sec (0.98 MB/sec), 4.9 ms avg latency, 14.0 ms max latency.
5002 records sent, 1000.0 records/sec (0.98 MB/sec), 4.9 ms avg latency, 11.0 ms max latency.
100000 records sent, 999.750062 records/sec (0.98 MB/sec), 11.61 ms avg latency, 1436.00 ms max latency, 5 ms 50th, 8 ms 95th, 452 ms 99th, 550 ms 99.9th.
