producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7995.0 ms avg latency, 7995.0 ms max latency.
258 records sent, 51.5 records/sec (0.50 MB/sec), 4476.1 ms avg latency, 5897.0 ms max latency.
1201 records sent, 239.3 records/sec (2.34 MB/sec), 6983.1 ms avg latency, 7621.0 ms max latency.
2363 records sent, 472.5 records/sec (4.61 MB/sec), 4762.5 ms avg latency, 8017.0 ms max latency.
865 records sent, 172.9 records/sec (1.69 MB/sec), 18.3 ms avg latency, 237.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 11.8 ms avg latency, 51.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 10.7 ms avg latency, 50.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 49.0 ms max latency.
837 records sent, 167.0 records/sec (1.63 MB/sec), 9.9 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.1 ms avg latency, 43.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.4 ms avg latency, 60.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.4 ms avg latency, 31.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 49.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 67.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 6.8 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 46.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 1255.60 ms avg latency, 8017.00 ms max latency, 9 ms 50th, 7233 ms 95th, 7767 ms 99th, 7911 ms 99.9th.
