producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 4528.0 ms avg latency, 4528.0 ms max latency.
54 records sent, 10.3 records/sec (1.01 MB/sec), 7476.2 ms avg latency, 16877.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 10012.7 ms avg latency, 11188.0 ms max latency.
304 records sent, 59.9 records/sec (5.85 MB/sec), 8299.6 ms avg latency, 11199.0 ms max latency.
354 records sent, 70.0 records/sec (6.84 MB/sec), 4895.8 ms avg latency, 5773.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 4570.4 ms avg latency, 4942.0 ms max latency.
520 records sent, 102.7 records/sec (10.03 MB/sec), 2833.6 ms avg latency, 4228.0 ms max latency.
476 records sent, 95.2 records/sec (9.30 MB/sec), 714.9 ms avg latency, 2073.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 52.3 ms avg latency, 175.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 45.5 ms avg latency, 121.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 48.4 ms avg latency, 133.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 43.1 ms avg latency, 128.0 ms max latency.
393 records sent, 78.3 records/sec (7.64 MB/sec), 45.8 ms avg latency, 177.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 45.2 ms avg latency, 175.0 ms max latency.
389 records sent, 77.8 records/sec (7.59 MB/sec), 44.1 ms avg latency, 230.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 37.4 ms avg latency, 104.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 51.5 ms avg latency, 257.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 179.2 ms avg latency, 1137.0 ms max latency.
518 records sent, 103.1 records/sec (10.07 MB/sec), 467.6 ms avg latency, 1335.0 ms max latency.
423 records sent, 84.4 records/sec (8.24 MB/sec), 35.3 ms avg latency, 105.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 36.6 ms avg latency, 154.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 35.1 ms avg latency, 113.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 35.7 ms avg latency, 85.0 ms max latency.
8334 records sent, 64.071714 records/sec (6.26 MB/sec), 1247.94 ms avg latency, 16877.00 ms max latency, 47 ms 50th, 6457 ms 95th, 10410 ms 99th, 10976 ms 99.9th.
