producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18140.0 ms avg latency, 18140.0 ms max latency.
80 records sent, 15.2 records/sec (1.48 MB/sec), 8370.0 ms avg latency, 9994.0 ms max latency.
90 records sent, 17.5 records/sec (1.71 MB/sec), 11323.9 ms avg latency, 13831.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 13954.3 ms avg latency, 15613.0 ms max latency.
154 records sent, 30.0 records/sec (2.93 MB/sec), 13512.2 ms avg latency, 16743.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 11112.6 ms avg latency, 12422.0 ms max latency.
144 records sent, 28.5 records/sec (2.78 MB/sec), 11024.1 ms avg latency, 11854.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 8854.2 ms avg latency, 11507.0 ms max latency.
400 records sent, 79.0 records/sec (7.71 MB/sec), 4101.9 ms avg latency, 5955.0 ms max latency.
522 records sent, 104.3 records/sec (10.19 MB/sec), 2188.9 ms avg latency, 3661.0 ms max latency.
413 records sent, 82.6 records/sec (8.06 MB/sec), 184.7 ms avg latency, 840.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 45.7 ms avg latency, 136.0 ms max latency.
355 records sent, 71.0 records/sec (6.93 MB/sec), 49.3 ms avg latency, 165.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 76.4 ms avg latency, 330.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 44.8 ms avg latency, 112.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 40.9 ms avg latency, 123.0 ms max latency.
397 records sent, 78.6 records/sec (7.68 MB/sec), 40.2 ms avg latency, 139.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 439.9 ms avg latency, 1156.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 39.2 ms avg latency, 128.0 ms max latency.
409 records sent, 80.9 records/sec (7.90 MB/sec), 33.4 ms avg latency, 85.0 ms max latency.
413 records sent, 81.9 records/sec (8.00 MB/sec), 46.4 ms avg latency, 220.0 ms max latency.
403 records sent, 80.1 records/sec (7.83 MB/sec), 38.9 ms avg latency, 136.0 ms max latency.
433 records sent, 86.6 records/sec (8.46 MB/sec), 33.8 ms avg latency, 115.0 ms max latency.
474 records sent, 94.7 records/sec (9.25 MB/sec), 32.5 ms avg latency, 135.0 ms max latency.
8334 records sent, 60.381678 records/sec (5.90 MB/sec), 1827.59 ms avg latency, 18140.00 ms max latency, 46 ms 50th, 11364 ms 95th, 14186 ms 99th, 15866 ms 99.9th.
