producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
1928 records sent, 385.6 records/sec (37.66 MB/sec), 584.9 ms avg latency, 1303.0 ms max latency.
5333 records sent, 1066.6 records/sec (104.16 MB/sec), 37.6 ms avg latency, 217.0 ms max latency.
6025 records sent, 1205.0 records/sec (117.68 MB/sec), 11.0 ms avg latency, 57.0 ms max latency.
5710 records sent, 1141.8 records/sec (111.50 MB/sec), 9.3 ms avg latency, 82.0 ms max latency.
7920 records sent, 1583.7 records/sec (154.66 MB/sec), 14.7 ms avg latency, 101.0 ms max latency.
8166 records sent, 1633.2 records/sec (159.49 MB/sec), 18.9 ms avg latency, 177.0 ms max latency.
8279 records sent, 1655.8 records/sec (161.70 MB/sec), 17.2 ms avg latency, 171.0 ms max latency.
8262 records sent, 1652.4 records/sec (161.37 MB/sec), 17.2 ms avg latency, 158.0 ms max latency.
8327 records sent, 1665.4 records/sec (162.64 MB/sec), 17.0 ms avg latency, 544.0 ms max latency.
8130 records sent, 1625.7 records/sec (158.76 MB/sec), 25.3 ms avg latency, 491.0 ms max latency.
8254 records sent, 1650.1 records/sec (161.15 MB/sec), 44.2 ms avg latency, 1313.0 ms max latency.
7946 records sent, 1588.9 records/sec (155.16 MB/sec), 41.4 ms avg latency, 1448.0 ms max latency.
7942 records sent, 1588.4 records/sec (155.12 MB/sec), 16.3 ms avg latency, 276.0 ms max latency.
100000 records sent, 1430.963181 records/sec (139.74 MB/sec), 33.21 ms avg latency, 1448.00 ms max latency, 8 ms 50th, 108 ms 95th, 721 ms 99th, 1154 ms 99.9th.
