producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3373.0 ms avg latency, 3373.0 ms max latency.
40 records sent, 7.6 records/sec (0.74 MB/sec), 6055.0 ms avg latency, 15386.0 ms max latency.
96 records sent, 18.6 records/sec (1.82 MB/sec), 8175.5 ms avg latency, 10209.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 10543.9 ms avg latency, 12070.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 9069.6 ms avg latency, 12959.0 ms max latency.
302 records sent, 59.0 records/sec (5.76 MB/sec), 4873.0 ms avg latency, 6993.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 2795.0 ms avg latency, 3916.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 1063.1 ms avg latency, 2341.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 102.1 ms avg latency, 304.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 57.0 ms avg latency, 134.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 101.5 ms avg latency, 300.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 97.9 ms avg latency, 482.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 69.9 ms avg latency, 242.0 ms max latency.
304 records sent, 58.6 records/sec (5.72 MB/sec), 70.1 ms avg latency, 268.0 ms max latency.
338 records sent, 67.1 records/sec (6.56 MB/sec), 74.0 ms avg latency, 232.0 ms max latency.
332 records sent, 65.4 records/sec (6.39 MB/sec), 56.2 ms avg latency, 266.0 ms max latency.
343 records sent, 68.1 records/sec (6.65 MB/sec), 65.4 ms avg latency, 296.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 54.3 ms avg latency, 208.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 44.7 ms avg latency, 147.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 49.4 ms avg latency, 180.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 79.5 ms avg latency, 266.0 ms max latency.
317 records sent, 63.4 records/sec (6.19 MB/sec), 58.5 ms avg latency, 328.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 56.5 ms avg latency, 204.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 55.5 ms avg latency, 261.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 55.5 ms avg latency, 163.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 56.9 ms avg latency, 221.0 ms max latency.
332 records sent, 65.6 records/sec (6.40 MB/sec), 52.5 ms avg latency, 188.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 52.0 ms avg latency, 218.0 ms max latency.
324 records sent, 64.8 records/sec (6.32 MB/sec), 52.4 ms avg latency, 201.0 ms max latency.
8334 records sent, 52.611311 records/sec (5.14 MB/sec), 895.53 ms avg latency, 15386.00 ms max latency, 59 ms 50th, 6794 ms 95th, 10779 ms 99th, 12265 ms 99.9th.
