producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3836.0 ms avg latency, 3836.0 ms max latency.
56 records sent, 10.7 records/sec (1.05 MB/sec), 6725.4 ms avg latency, 16206.0 ms max latency.
156 records sent, 30.8 records/sec (3.01 MB/sec), 8638.6 ms avg latency, 9952.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 6930.1 ms avg latency, 9875.0 ms max latency.
334 records sent, 66.4 records/sec (6.48 MB/sec), 3709.3 ms avg latency, 5598.0 ms max latency.
348 records sent, 68.0 records/sec (6.64 MB/sec), 1693.0 ms avg latency, 3335.0 ms max latency.
261 records sent, 52.1 records/sec (5.09 MB/sec), 184.6 ms avg latency, 789.0 ms max latency.
248 records sent, 49.4 records/sec (4.83 MB/sec), 130.0 ms avg latency, 358.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 97.8 ms avg latency, 316.0 ms max latency.
307 records sent, 61.1 records/sec (5.97 MB/sec), 65.0 ms avg latency, 256.0 ms max latency.
290 records sent, 57.4 records/sec (5.61 MB/sec), 62.9 ms avg latency, 253.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 68.0 ms avg latency, 238.0 ms max latency.
296 records sent, 58.7 records/sec (5.73 MB/sec), 80.2 ms avg latency, 368.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 83.8 ms avg latency, 337.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 53.4 ms avg latency, 172.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 61.7 ms avg latency, 222.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 57.0 ms avg latency, 214.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 60.4 ms avg latency, 270.0 ms max latency.
329 records sent, 65.8 records/sec (6.43 MB/sec), 51.5 ms avg latency, 136.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 74.3 ms avg latency, 254.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 78.4 ms avg latency, 259.0 ms max latency.
316 records sent, 62.9 records/sec (6.14 MB/sec), 61.5 ms avg latency, 238.0 ms max latency.
343 records sent, 67.9 records/sec (6.63 MB/sec), 51.1 ms avg latency, 242.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 59.7 ms avg latency, 235.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 40.2 ms avg latency, 167.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 52.2 ms avg latency, 174.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 42.4 ms avg latency, 146.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 47.9 ms avg latency, 209.0 ms max latency.
8333 records sent, 53.125159 records/sec (5.19 MB/sec), 695.42 ms avg latency, 16206.00 ms max latency, 59 ms 50th, 5234 ms 95th, 8845 ms 99th, 9719 ms 99.9th.
