producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3719.0 ms avg latency, 3719.0 ms max latency.
52 records sent, 9.8 records/sec (0.96 MB/sec), 6914.9 ms avg latency, 16732.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 8752.5 ms avg latency, 9980.0 ms max latency.
220 records sent, 43.8 records/sec (4.28 MB/sec), 7983.3 ms avg latency, 10566.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 4514.3 ms avg latency, 6062.0 ms max latency.
328 records sent, 64.3 records/sec (6.28 MB/sec), 2691.2 ms avg latency, 3954.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 935.6 ms avg latency, 2335.0 ms max latency.
251 records sent, 50.1 records/sec (4.89 MB/sec), 132.5 ms avg latency, 370.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 70.3 ms avg latency, 216.0 ms max latency.
294 records sent, 57.7 records/sec (5.63 MB/sec), 79.4 ms avg latency, 295.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 68.0 ms avg latency, 330.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 78.2 ms avg latency, 313.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 83.6 ms avg latency, 405.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 80.2 ms avg latency, 259.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 58.3 ms avg latency, 278.0 ms max latency.
332 records sent, 65.8 records/sec (6.43 MB/sec), 49.1 ms avg latency, 186.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 59.4 ms avg latency, 173.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 51.2 ms avg latency, 188.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 57.8 ms avg latency, 315.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 50.9 ms avg latency, 181.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 76.2 ms avg latency, 398.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 44.7 ms avg latency, 151.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 47.8 ms avg latency, 162.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 58.3 ms avg latency, 264.0 ms max latency.
353 records sent, 70.1 records/sec (6.84 MB/sec), 43.8 ms avg latency, 183.0 ms max latency.
331 records sent, 65.9 records/sec (6.44 MB/sec), 51.5 ms avg latency, 216.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 59.3 ms avg latency, 327.0 ms max latency.
371 records sent, 73.8 records/sec (7.21 MB/sec), 43.8 ms avg latency, 155.0 ms max latency.
8333 records sent, 53.292318 records/sec (5.20 MB/sec), 763.81 ms avg latency, 16732.00 ms max latency, 57 ms 50th, 5698 ms 95th, 9201 ms 99th, 9923 ms 99.9th.
