producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3464.0 ms avg latency, 3464.0 ms max latency.
42 records sent, 8.2 records/sec (0.80 MB/sec), 6326.0 ms avg latency, 16955.0 ms max latency.
120 records sent, 23.7 records/sec (2.32 MB/sec), 8334.9 ms avg latency, 10301.0 ms max latency.
196 records sent, 38.6 records/sec (3.77 MB/sec), 8472.3 ms avg latency, 10456.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 7226.2 ms avg latency, 8296.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 8540.8 ms avg latency, 9565.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 6038.2 ms avg latency, 9733.0 ms max latency.
366 records sent, 72.5 records/sec (7.08 MB/sec), 2472.6 ms avg latency, 4030.0 ms max latency.
312 records sent, 61.7 records/sec (6.02 MB/sec), 279.9 ms avg latency, 1581.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 72.9 ms avg latency, 230.0 ms max latency.
291 records sent, 58.1 records/sec (5.68 MB/sec), 69.2 ms avg latency, 278.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 74.4 ms avg latency, 256.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 73.6 ms avg latency, 243.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 57.1 ms avg latency, 212.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 62.8 ms avg latency, 207.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 57.0 ms avg latency, 233.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 63.3 ms avg latency, 260.0 ms max latency.
329 records sent, 64.7 records/sec (6.32 MB/sec), 68.1 ms avg latency, 282.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 56.3 ms avg latency, 207.0 ms max latency.
330 records sent, 65.1 records/sec (6.36 MB/sec), 50.3 ms avg latency, 173.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 72.7 ms avg latency, 285.0 ms max latency.
327 records sent, 64.5 records/sec (6.30 MB/sec), 56.5 ms avg latency, 234.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 47.6 ms avg latency, 156.0 ms max latency.
332 records sent, 65.5 records/sec (6.40 MB/sec), 53.2 ms avg latency, 201.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 56.5 ms avg latency, 209.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 60.1 ms avg latency, 214.0 ms max latency.
351 records sent, 69.3 records/sec (6.76 MB/sec), 37.7 ms avg latency, 123.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 48.1 ms avg latency, 227.0 ms max latency.
346 records sent, 69.2 records/sec (6.76 MB/sec), 42.1 ms avg latency, 141.0 ms max latency.
8333 records sent, 52.330803 records/sec (5.11 MB/sec), 1031.35 ms avg latency, 16955.00 ms max latency, 57 ms 50th, 8073 ms 95th, 9069 ms 99th, 9956 ms 99.9th.
