producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4995 records sent, 999.0 records/sec (9.76 MB/sec), 560.2 ms avg latency, 1471.0 ms max latency.
5004 records sent, 1000.8 records/sec (9.77 MB/sec), 6.5 ms avg latency, 54.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 6.6 ms avg latency, 48.0 ms max latency.
5000 records sent, 999.8 records/sec (9.76 MB/sec), 5.2 ms avg latency, 43.0 ms max latency.
4999 records sent, 999.8 records/sec (9.76 MB/sec), 5.8 ms avg latency, 38.0 ms max latency.
5005 records sent, 1001.0 records/sec (9.78 MB/sec), 5.4 ms avg latency, 50.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 6.0 ms avg latency, 75.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 4.3 ms avg latency, 41.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 5.0 ms avg latency, 36.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 7.1 ms avg latency, 85.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 7.6 ms avg latency, 80.0 ms max latency.
5002 records sent, 1000.4 records/sec (9.77 MB/sec), 6.8 ms avg latency, 66.0 ms max latency.
4998 records sent, 999.6 records/sec (9.76 MB/sec), 7.4 ms avg latency, 58.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 11.7 ms avg latency, 123.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 4.9 ms avg latency, 39.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 5.8 ms avg latency, 73.0 ms max latency.
4989 records sent, 997.6 records/sec (9.74 MB/sec), 6.2 ms avg latency, 65.0 ms max latency.
5011 records sent, 1002.0 records/sec (9.79 MB/sec), 8.6 ms avg latency, 89.0 ms max latency.
5005 records sent, 1000.8 records/sec (9.77 MB/sec), 5.7 ms avg latency, 39.0 ms max latency.
4981 records sent, 995.8 records/sec (9.72 MB/sec), 6.6 ms avg latency, 54.0 ms max latency.
100000 records sent, 999.430325 records/sec (9.76 MB/sec), 34.15 ms avg latency, 1471.00 ms max latency, 5 ms 50th, 32 ms 95th, 1038 ms 99th, 1161 ms 99.9th.
