producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 14485.0 ms avg latency, 14485.0 ms max latency.
1616 records sent, 320.8 records/sec (0.31 MB/sec), 2861.7 ms avg latency, 4642.0 ms max latency.
427 records sent, 85.0 records/sec (0.08 MB/sec), 29.7 ms avg latency, 139.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.3 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 62.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 13.6 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 54.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.5 ms avg latency, 45.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.1 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 52.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 11.2 ms avg latency, 32.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 11.0 ms avg latency, 37.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 12.0 ms avg latency, 68.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 36.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 10.6 ms avg latency, 43.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 10.1 ms avg latency, 54.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 9.5 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.922849 records/sec (0.08 MB/sec), 567.29 ms avg latency, 14485.00 ms max latency, 12 ms 50th, 3642 ms 95th, 4346 ms 99th, 4642 ms 99.9th.
