producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 14877.0 ms avg latency, 14877.0 ms max latency.
1685 records sent, 335.3 records/sec (0.33 MB/sec), 2885.5 ms avg latency, 4572.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 25.5 ms avg latency, 93.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 14.4 ms avg latency, 62.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.8 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 12.9 ms avg latency, 58.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.1 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 39.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.2 ms avg latency, 44.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 67.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 49.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 10.7 ms avg latency, 37.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 72.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 10.2 ms avg latency, 43.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 10.0 ms avg latency, 44.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 9.9 ms avg latency, 34.0 ms max latency.
8334 records sent, 83.754585 records/sec (0.08 MB/sec), 595.25 ms avg latency, 14877.00 ms max latency, 12 ms 50th, 4029 ms 95th, 4369 ms 99th, 4571 ms 99.9th.
