producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 498.0 ms avg latency, 498.0 ms max latency.
360 records sent, 71.2 records/sec (6.96 MB/sec), 565.7 ms avg latency, 7270.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 121.6 ms avg latency, 375.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 65.1 ms avg latency, 199.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 36.8 ms avg latency, 133.0 ms max latency.
461 records sent, 92.2 records/sec (9.00 MB/sec), 31.6 ms avg latency, 190.0 ms max latency.
489 records sent, 97.6 records/sec (9.53 MB/sec), 24.1 ms avg latency, 80.0 ms max latency.
474 records sent, 94.7 records/sec (9.24 MB/sec), 30.9 ms avg latency, 148.0 ms max latency.
453 records sent, 90.5 records/sec (8.84 MB/sec), 26.3 ms avg latency, 104.0 ms max latency.
452 records sent, 90.2 records/sec (8.81 MB/sec), 24.8 ms avg latency, 80.0 ms max latency.
438 records sent, 87.2 records/sec (8.51 MB/sec), 24.5 ms avg latency, 88.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 26.3 ms avg latency, 81.0 ms max latency.
451 records sent, 90.1 records/sec (8.80 MB/sec), 23.8 ms avg latency, 80.0 ms max latency.
285 records sent, 56.8 records/sec (5.55 MB/sec), 432.1 ms avg latency, 2045.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 480.0 ms avg latency, 2039.0 ms max latency.
458 records sent, 90.9 records/sec (8.88 MB/sec), 24.6 ms avg latency, 113.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 24.5 ms avg latency, 99.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 30.9 ms avg latency, 181.0 ms max latency.
448 records sent, 89.1 records/sec (8.70 MB/sec), 26.8 ms avg latency, 161.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 23.4 ms avg latency, 85.0 ms max latency.
8333 records sent, 80.534643 records/sec (7.86 MB/sec), 100.89 ms avg latency, 7270.00 ms max latency, 25 ms 50th, 639 ms 95th, 1578 ms 99th, 2000 ms 99.9th.
