producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 632.0 ms avg latency, 632.0 ms max latency.
337 records sent, 66.5 records/sec (6.49 MB/sec), 659.7 ms avg latency, 6892.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 118.4 ms avg latency, 349.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 53.3 ms avg latency, 130.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 37.5 ms avg latency, 128.0 ms max latency.
504 records sent, 100.6 records/sec (9.83 MB/sec), 29.4 ms avg latency, 230.0 ms max latency.
442 records sent, 87.7 records/sec (8.56 MB/sec), 27.1 ms avg latency, 95.0 ms max latency.
448 records sent, 88.8 records/sec (8.67 MB/sec), 25.4 ms avg latency, 111.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 26.1 ms avg latency, 167.0 ms max latency.
454 records sent, 90.0 records/sec (8.79 MB/sec), 22.9 ms avg latency, 97.0 ms max latency.
436 records sent, 86.8 records/sec (8.47 MB/sec), 23.9 ms avg latency, 86.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 24.6 ms avg latency, 116.0 ms max latency.
440 records sent, 87.4 records/sec (8.53 MB/sec), 24.3 ms avg latency, 71.0 ms max latency.
346 records sent, 67.4 records/sec (6.58 MB/sec), 261.7 ms avg latency, 1593.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 583.2 ms avg latency, 2059.0 ms max latency.
428 records sent, 85.6 records/sec (8.36 MB/sec), 24.2 ms avg latency, 151.0 ms max latency.
442 records sent, 88.2 records/sec (8.62 MB/sec), 25.3 ms avg latency, 97.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 29.7 ms avg latency, 181.0 ms max latency.
475 records sent, 94.8 records/sec (9.26 MB/sec), 31.1 ms avg latency, 194.0 ms max latency.
454 records sent, 90.5 records/sec (8.84 MB/sec), 23.7 ms avg latency, 103.0 ms max latency.
8334 records sent, 79.716106 records/sec (7.78 MB/sec), 107.23 ms avg latency, 6892.00 ms max latency, 25 ms 50th, 773 ms 95th, 1535 ms 99th, 1966 ms 99.9th.
