producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7389.0 ms avg latency, 7389.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 700.9 ms avg latency, 1362.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 111.5 ms avg latency, 267.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 49.3 ms avg latency, 162.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 38.6 ms avg latency, 129.0 ms max latency.
474 records sent, 94.7 records/sec (9.24 MB/sec), 33.5 ms avg latency, 261.0 ms max latency.
481 records sent, 96.2 records/sec (9.39 MB/sec), 24.2 ms avg latency, 85.0 ms max latency.
470 records sent, 93.5 records/sec (9.13 MB/sec), 25.8 ms avg latency, 118.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 28.1 ms avg latency, 101.0 ms max latency.
449 records sent, 89.0 records/sec (8.69 MB/sec), 23.8 ms avg latency, 94.0 ms max latency.
467 records sent, 92.9 records/sec (9.07 MB/sec), 25.4 ms avg latency, 96.0 ms max latency.
453 records sent, 90.6 records/sec (8.85 MB/sec), 24.4 ms avg latency, 84.0 ms max latency.
291 records sent, 57.8 records/sec (5.64 MB/sec), 514.9 ms avg latency, 2239.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 571.0 ms avg latency, 2442.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 23.8 ms avg latency, 75.0 ms max latency.
454 records sent, 90.8 records/sec (8.86 MB/sec), 24.7 ms avg latency, 103.0 ms max latency.
485 records sent, 97.0 records/sec (9.47 MB/sec), 30.5 ms avg latency, 203.0 ms max latency.
441 records sent, 88.0 records/sec (8.59 MB/sec), 25.6 ms avg latency, 152.0 ms max latency.
465 records sent, 92.8 records/sec (9.06 MB/sec), 23.6 ms avg latency, 103.0 ms max latency.
8334 records sent, 80.345522 records/sec (7.85 MB/sec), 114.14 ms avg latency, 7389.00 ms max latency, 24 ms 50th, 786 ms 95th, 1775 ms 99th, 2350 ms 99.9th.
