producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7018.0 ms avg latency, 7018.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 731.5 ms avg latency, 1227.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 122.4 ms avg latency, 414.0 ms max latency.
370 records sent, 73.6 records/sec (7.18 MB/sec), 64.0 ms avg latency, 182.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 41.5 ms avg latency, 126.0 ms max latency.
506 records sent, 100.9 records/sec (9.86 MB/sec), 31.7 ms avg latency, 169.0 ms max latency.
504 records sent, 100.3 records/sec (9.79 MB/sec), 24.8 ms avg latency, 90.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 24.2 ms avg latency, 83.0 ms max latency.
449 records sent, 89.5 records/sec (8.75 MB/sec), 25.1 ms avg latency, 105.0 ms max latency.
461 records sent, 91.9 records/sec (8.98 MB/sec), 24.0 ms avg latency, 104.0 ms max latency.
445 records sent, 88.5 records/sec (8.64 MB/sec), 23.8 ms avg latency, 82.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 25.5 ms avg latency, 77.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 24.1 ms avg latency, 64.0 ms max latency.
327 records sent, 64.1 records/sec (6.26 MB/sec), 288.7 ms avg latency, 1745.0 ms max latency.
613 records sent, 122.3 records/sec (11.94 MB/sec), 575.7 ms avg latency, 2135.0 ms max latency.
433 records sent, 86.5 records/sec (8.45 MB/sec), 23.8 ms avg latency, 165.0 ms max latency.
452 records sent, 90.1 records/sec (8.80 MB/sec), 24.0 ms avg latency, 113.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 26.1 ms avg latency, 150.0 ms max latency.
475 records sent, 94.9 records/sec (9.26 MB/sec), 26.6 ms avg latency, 145.0 ms max latency.
473 records sent, 94.4 records/sec (9.21 MB/sec), 22.7 ms avg latency, 109.0 ms max latency.
8333 records sent, 80.603194 records/sec (7.87 MB/sec), 111.54 ms avg latency, 7018.00 ms max latency, 24 ms 50th, 804 ms 95th, 1596 ms 99th, 2004 ms 99.9th.
