producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5146.0 ms avg latency, 5146.0 ms max latency.
93 records sent, 18.2 records/sec (0.18 MB/sec), 8239.8 ms avg latency, 18087.0 ms max latency.
204 records sent, 40.8 records/sec (0.40 MB/sec), 11751.4 ms avg latency, 13289.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 14112.6 ms avg latency, 15923.0 ms max latency.
597 records sent, 116.9 records/sec (1.14 MB/sec), 16350.2 ms avg latency, 17666.0 ms max latency.
789 records sent, 157.5 records/sec (1.54 MB/sec), 18441.5 ms avg latency, 19476.0 ms max latency.
840 records sent, 167.6 records/sec (1.64 MB/sec), 15829.1 ms avg latency, 19886.0 ms max latency.
954 records sent, 190.3 records/sec (1.86 MB/sec), 12195.7 ms avg latency, 13530.0 ms max latency.
1032 records sent, 205.6 records/sec (2.01 MB/sec), 10946.0 ms avg latency, 11623.0 ms max latency.
996 records sent, 198.7 records/sec (1.94 MB/sec), 10313.8 ms avg latency, 10652.0 ms max latency.
1424 records sent, 283.4 records/sec (2.77 MB/sec), 9389.3 ms avg latency, 10342.0 ms max latency.
8333 records sent, 116.522639 records/sec (1.14 MB/sec), 12036.90 ms avg latency, 19886.00 ms max latency, 11040 ms 50th, 18699 ms 95th, 19304 ms 99th, 19683 ms 99.9th.
