producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19846.0 ms avg latency, 19846.0 ms max latency.
115 records sent, 22.2 records/sec (0.22 MB/sec), 9178.7 ms avg latency, 10937.0 ms max latency.
258 records sent, 51.6 records/sec (0.50 MB/sec), 12058.1 ms avg latency, 14091.0 ms max latency.
453 records sent, 89.0 records/sec (0.87 MB/sec), 15187.9 ms avg latency, 17633.0 ms max latency.
657 records sent, 131.3 records/sec (1.28 MB/sec), 17537.1 ms avg latency, 18750.0 ms max latency.
822 records sent, 163.7 records/sec (1.60 MB/sec), 19214.1 ms avg latency, 20489.0 ms max latency.
882 records sent, 175.7 records/sec (1.72 MB/sec), 14202.4 ms avg latency, 17306.0 ms max latency.
1026 records sent, 204.2 records/sec (1.99 MB/sec), 11485.4 ms avg latency, 12485.0 ms max latency.
1038 records sent, 206.8 records/sec (2.02 MB/sec), 10362.5 ms avg latency, 11046.0 ms max latency.
1050 records sent, 209.0 records/sec (2.04 MB/sec), 9984.0 ms avg latency, 10217.0 ms max latency.
1661 records sent, 331.1 records/sec (3.23 MB/sec), 8415.4 ms avg latency, 10029.0 ms max latency.
8334 records sent, 116.169501 records/sec (1.13 MB/sec), 12034.58 ms avg latency, 20489.00 ms max latency, 10794 ms 50th, 19279 ms 95th, 20103 ms 99th, 20331 ms 99.9th.
