producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 18765.0 ms avg latency, 18765.0 ms max latency.
102 records sent, 20.2 records/sec (0.20 MB/sec), 7910.2 ms avg latency, 9959.0 ms max latency.
282 records sent, 56.0 records/sec (0.55 MB/sec), 11113.5 ms avg latency, 12680.0 ms max latency.
438 records sent, 86.3 records/sec (0.84 MB/sec), 13560.0 ms avg latency, 15324.0 ms max latency.
578 records sent, 114.7 records/sec (1.12 MB/sec), 16136.0 ms avg latency, 17568.0 ms max latency.
631 records sent, 125.6 records/sec (1.23 MB/sec), 18596.7 ms avg latency, 20121.0 ms max latency.
642 records sent, 128.0 records/sec (1.25 MB/sec), 18924.9 ms avg latency, 20987.0 ms max latency.
776 records sent, 155.1 records/sec (1.51 MB/sec), 16044.3 ms avg latency, 17424.0 ms max latency.
954 records sent, 190.6 records/sec (1.86 MB/sec), 13728.7 ms avg latency, 15169.0 ms max latency.
985 records sent, 195.2 records/sec (1.91 MB/sec), 11446.4 ms avg latency, 12553.0 ms max latency.
1290 records sent, 257.2 records/sec (2.51 MB/sec), 9878.8 ms avg latency, 10857.0 ms max latency.
8333 records sent, 114.558702 records/sec (1.12 MB/sec), 12520.24 ms avg latency, 20987.00 ms max latency, 12188 ms 50th, 19229 ms 95th, 20431 ms 99th, 20780 ms 99.9th.
