producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9767.0 ms avg latency, 9767.0 ms max latency.
141 records sent, 27.6 records/sec (2.69 MB/sec), 5182.3 ms avg latency, 6617.0 ms max latency.
357 records sent, 70.5 records/sec (6.88 MB/sec), 5154.8 ms avg latency, 7232.0 ms max latency.
701 records sent, 139.4 records/sec (13.61 MB/sec), 1490.0 ms avg latency, 3316.0 ms max latency.
548 records sent, 109.5 records/sec (10.69 MB/sec), 76.2 ms avg latency, 518.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 49.8 ms avg latency, 241.0 ms max latency.
523 records sent, 104.6 records/sec (10.21 MB/sec), 36.8 ms avg latency, 138.0 ms max latency.
625 records sent, 125.0 records/sec (12.21 MB/sec), 38.0 ms avg latency, 171.0 ms max latency.
600 records sent, 119.0 records/sec (11.62 MB/sec), 31.2 ms avg latency, 133.0 ms max latency.
704 records sent, 140.8 records/sec (13.75 MB/sec), 58.4 ms avg latency, 370.0 ms max latency.
627 records sent, 125.0 records/sec (12.21 MB/sec), 37.4 ms avg latency, 145.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 31.3 ms avg latency, 111.0 ms max latency.
622 records sent, 123.8 records/sec (12.09 MB/sec), 29.9 ms avg latency, 111.0 ms max latency.
666 records sent, 132.0 records/sec (12.89 MB/sec), 31.1 ms avg latency, 103.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 38.2 ms avg latency, 234.0 ms max latency.
673 records sent, 134.5 records/sec (13.13 MB/sec), 36.2 ms avg latency, 146.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 29.3 ms avg latency, 139.0 ms max latency.
692 records sent, 138.1 records/sec (13.49 MB/sec), 29.3 ms avg latency, 117.0 ms max latency.
641 records sent, 125.2 records/sec (12.23 MB/sec), 64.1 ms avg latency, 682.0 ms max latency.
711 records sent, 142.1 records/sec (13.87 MB/sec), 1035.7 ms avg latency, 2395.0 ms max latency.
734 records sent, 146.6 records/sec (14.31 MB/sec), 27.4 ms avg latency, 93.0 ms max latency.
675 records sent, 134.9 records/sec (13.18 MB/sec), 26.8 ms avg latency, 82.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 26.9 ms avg latency, 93.0 ms max latency.
770 records sent, 153.9 records/sec (15.03 MB/sec), 25.0 ms avg latency, 88.0 ms max latency.
737 records sent, 147.4 records/sec (14.39 MB/sec), 26.1 ms avg latency, 118.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 37.9 ms avg latency, 198.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 26.3 ms avg latency, 136.0 ms max latency.
16667 records sent, 117.340186 records/sec (11.46 MB/sec), 293.95 ms avg latency, 9767.00 ms max latency, 29 ms 50th, 2014 ms 95th, 6000 ms 99th, 6962 ms 99.9th.
