producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3756.0 ms avg latency, 3756.0 ms max latency.
58 records sent, 11.6 records/sec (1.13 MB/sec), 6436.8 ms avg latency, 16450.0 ms max latency.
108 records sent, 20.3 records/sec (1.99 MB/sec), 8956.4 ms avg latency, 11643.0 ms max latency.
172 records sent, 33.7 records/sec (3.29 MB/sec), 10721.4 ms avg latency, 12608.0 ms max latency.
316 records sent, 62.7 records/sec (6.13 MB/sec), 5876.1 ms avg latency, 9794.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 3613.2 ms avg latency, 4411.0 ms max latency.
432 records sent, 86.3 records/sec (8.43 MB/sec), 3073.0 ms avg latency, 3682.0 ms max latency.
508 records sent, 100.8 records/sec (9.85 MB/sec), 1862.9 ms avg latency, 3042.0 ms max latency.
467 records sent, 92.9 records/sec (9.07 MB/sec), 398.1 ms avg latency, 1369.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 81.1 ms avg latency, 258.0 ms max latency.
345 records sent, 68.9 records/sec (6.73 MB/sec), 49.9 ms avg latency, 142.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 65.6 ms avg latency, 196.0 ms max latency.
376 records sent, 74.6 records/sec (7.28 MB/sec), 70.8 ms avg latency, 217.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 72.6 ms avg latency, 182.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 61.5 ms avg latency, 171.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 52.0 ms avg latency, 151.0 ms max latency.
390 records sent, 76.3 records/sec (7.45 MB/sec), 88.2 ms avg latency, 609.0 ms max latency.
463 records sent, 92.6 records/sec (9.04 MB/sec), 1502.8 ms avg latency, 2436.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 100.1 ms avg latency, 887.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 42.0 ms avg latency, 142.0 ms max latency.
411 records sent, 81.5 records/sec (7.96 MB/sec), 39.3 ms avg latency, 102.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 38.5 ms avg latency, 106.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 35.5 ms avg latency, 108.0 ms max latency.
8334 records sent, 63.908102 records/sec (6.24 MB/sec), 1184.72 ms avg latency, 16450.00 ms max latency, 70 ms 50th, 6317 ms 95th, 10948 ms 99th, 11988 ms 99.9th.
