producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16687.0 ms avg latency, 16687.0 ms max latency.
78 records sent, 15.3 records/sec (1.50 MB/sec), 6091.6 ms avg latency, 7837.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 8881.8 ms avg latency, 11718.0 ms max latency.
180 records sent, 35.6 records/sec (3.48 MB/sec), 10334.5 ms avg latency, 12050.0 ms max latency.
322 records sent, 63.5 records/sec (6.20 MB/sec), 5602.1 ms avg latency, 9278.0 ms max latency.
390 records sent, 77.8 records/sec (7.59 MB/sec), 3439.5 ms avg latency, 4261.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 3053.0 ms avg latency, 3524.0 ms max latency.
510 records sent, 101.6 records/sec (9.93 MB/sec), 1429.2 ms avg latency, 2867.0 ms max latency.
384 records sent, 76.6 records/sec (7.49 MB/sec), 149.0 ms avg latency, 664.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 66.1 ms avg latency, 209.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 71.3 ms avg latency, 208.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 60.0 ms avg latency, 138.0 ms max latency.
378 records sent, 75.3 records/sec (7.35 MB/sec), 76.5 ms avg latency, 302.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 73.4 ms avg latency, 194.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 55.5 ms avg latency, 135.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 58.4 ms avg latency, 187.0 ms max latency.
337 records sent, 66.0 records/sec (6.45 MB/sec), 212.3 ms avg latency, 1290.0 ms max latency.
547 records sent, 109.1 records/sec (10.65 MB/sec), 1242.1 ms avg latency, 2224.0 ms max latency.
421 records sent, 82.8 records/sec (8.09 MB/sec), 41.5 ms avg latency, 109.0 ms max latency.
408 records sent, 81.5 records/sec (7.95 MB/sec), 44.5 ms avg latency, 158.0 ms max latency.
400 records sent, 79.9 records/sec (7.81 MB/sec), 37.6 ms avg latency, 127.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 38.8 ms avg latency, 115.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 44.2 ms avg latency, 180.0 ms max latency.
8333 records sent, 63.405949 records/sec (6.19 MB/sec), 1134.30 ms avg latency, 16687.00 ms max latency, 69 ms 50th, 6169 ms 95th, 10558 ms 99th, 11598 ms 99.9th.
