producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3000.0 ms avg latency, 3000.0 ms max latency.
72 records sent, 13.9 records/sec (1.35 MB/sec), 6408.5 ms avg latency, 16039.0 ms max latency.
102 records sent, 19.7 records/sec (1.93 MB/sec), 9075.1 ms avg latency, 11715.0 ms max latency.
172 records sent, 33.6 records/sec (3.28 MB/sec), 10714.0 ms avg latency, 12180.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 8633.2 ms avg latency, 10923.0 ms max latency.
156 records sent, 30.7 records/sec (3.00 MB/sec), 8520.3 ms avg latency, 9383.0 ms max latency.
305 records sent, 60.9 records/sec (5.94 MB/sec), 6325.6 ms avg latency, 8976.0 ms max latency.
437 records sent, 86.7 records/sec (8.46 MB/sec), 2930.6 ms avg latency, 4524.0 ms max latency.
531 records sent, 105.5 records/sec (10.31 MB/sec), 1505.1 ms avg latency, 2690.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 131.6 ms avg latency, 591.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 65.7 ms avg latency, 198.0 ms max latency.
365 records sent, 73.0 records/sec (7.13 MB/sec), 63.6 ms avg latency, 199.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 61.8 ms avg latency, 190.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 73.6 ms avg latency, 194.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 61.2 ms avg latency, 231.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 56.1 ms avg latency, 196.0 ms max latency.
342 records sent, 66.8 records/sec (6.52 MB/sec), 151.9 ms avg latency, 1157.0 ms max latency.
482 records sent, 96.4 records/sec (9.41 MB/sec), 1471.5 ms avg latency, 2363.0 ms max latency.
445 records sent, 88.8 records/sec (8.67 MB/sec), 129.0 ms avg latency, 827.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 44.8 ms avg latency, 132.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 40.4 ms avg latency, 135.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 48.2 ms avg latency, 207.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 41.3 ms avg latency, 140.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 26.4 ms avg latency, 81.0 ms max latency.
8333 records sent, 62.584022 records/sec (6.11 MB/sec), 1317.67 ms avg latency, 16039.00 ms max latency, 66 ms 50th, 8515 ms 95th, 11013 ms 99th, 11872 ms 99.9th.
