producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3600.0 ms avg latency, 3600.0 ms max latency.
60 records sent, 11.9 records/sec (1.16 MB/sec), 6032.8 ms avg latency, 15523.0 ms max latency.
130 records sent, 26.0 records/sec (2.54 MB/sec), 8608.2 ms avg latency, 11145.0 ms max latency.
186 records sent, 37.0 records/sec (3.61 MB/sec), 8911.9 ms avg latency, 12250.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 7369.1 ms avg latency, 8553.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 8538.4 ms avg latency, 9451.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 5545.5 ms avg latency, 9034.0 ms max latency.
454 records sent, 90.4 records/sec (8.83 MB/sec), 2629.4 ms avg latency, 3884.0 ms max latency.
481 records sent, 95.9 records/sec (9.37 MB/sec), 968.8 ms avg latency, 1969.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 75.9 ms avg latency, 182.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 69.1 ms avg latency, 194.0 ms max latency.
377 records sent, 74.5 records/sec (7.27 MB/sec), 76.2 ms avg latency, 201.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 78.8 ms avg latency, 202.0 ms max latency.
378 records sent, 74.8 records/sec (7.31 MB/sec), 72.2 ms avg latency, 196.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 64.7 ms avg latency, 256.0 ms max latency.
410 records sent, 82.0 records/sec (8.01 MB/sec), 45.2 ms avg latency, 140.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 82.0 ms avg latency, 532.0 ms max latency.
437 records sent, 86.6 records/sec (8.46 MB/sec), 1496.3 ms avg latency, 2348.0 ms max latency.
470 records sent, 93.8 records/sec (9.16 MB/sec), 176.4 ms avg latency, 1062.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 48.2 ms avg latency, 224.0 ms max latency.
410 records sent, 81.8 records/sec (7.98 MB/sec), 40.2 ms avg latency, 203.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 36.2 ms avg latency, 94.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 40.0 ms avg latency, 193.0 ms max latency.
506 records sent, 101.0 records/sec (9.87 MB/sec), 28.9 ms avg latency, 80.0 ms max latency.
8333 records sent, 62.770710 records/sec (6.13 MB/sec), 1218.90 ms avg latency, 15523.00 ms max latency, 62 ms 50th, 8080 ms 95th, 9510 ms 99th, 11370 ms 99.9th.
