producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3051.0 ms avg latency, 3051.0 ms max latency.
70 records sent, 13.4 records/sec (1.31 MB/sec), 6123.7 ms avg latency, 16056.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 8030.2 ms avg latency, 9103.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 6433.1 ms avg latency, 10470.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 3976.9 ms avg latency, 5057.0 ms max latency.
382 records sent, 75.6 records/sec (7.39 MB/sec), 3565.4 ms avg latency, 4108.0 ms max latency.
490 records sent, 97.1 records/sec (9.48 MB/sec), 2378.6 ms avg latency, 3582.0 ms max latency.
445 records sent, 88.6 records/sec (8.66 MB/sec), 509.5 ms avg latency, 1514.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 87.7 ms avg latency, 275.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 60.9 ms avg latency, 211.0 ms max latency.
388 records sent, 77.0 records/sec (7.52 MB/sec), 53.4 ms avg latency, 132.0 ms max latency.
377 records sent, 75.2 records/sec (7.35 MB/sec), 67.4 ms avg latency, 185.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 75.8 ms avg latency, 256.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 70.4 ms avg latency, 222.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 59.0 ms avg latency, 202.0 ms max latency.
420 records sent, 83.7 records/sec (8.17 MB/sec), 52.7 ms avg latency, 177.0 ms max latency.
349 records sent, 68.8 records/sec (6.72 MB/sec), 135.2 ms avg latency, 880.0 ms max latency.
517 records sent, 103.3 records/sec (10.09 MB/sec), 1194.2 ms avg latency, 2422.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 40.3 ms avg latency, 127.0 ms max latency.
417 records sent, 82.9 records/sec (8.09 MB/sec), 46.8 ms avg latency, 202.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 43.9 ms avg latency, 137.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 37.8 ms avg latency, 105.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 37.4 ms avg latency, 121.0 ms max latency.
8334 records sent, 64.421375 records/sec (6.29 MB/sec), 1032.15 ms avg latency, 16056.00 ms max latency, 66 ms 50th, 5275 ms 95th, 8412 ms 99th, 9586 ms 99.9th.
