producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3240.0 ms avg latency, 3240.0 ms max latency.
68 records sent, 13.1 records/sec (1.28 MB/sec), 6521.2 ms avg latency, 15873.0 ms max latency.
109 records sent, 21.8 records/sec (2.13 MB/sec), 9085.9 ms avg latency, 11312.0 ms max latency.
185 records sent, 36.5 records/sec (3.57 MB/sec), 9824.0 ms avg latency, 11419.0 ms max latency.
150 records sent, 29.1 records/sec (2.84 MB/sec), 7849.1 ms avg latency, 8951.0 ms max latency.
148 records sent, 29.6 records/sec (2.89 MB/sec), 8711.5 ms avg latency, 9764.0 ms max latency.
276 records sent, 54.3 records/sec (5.30 MB/sec), 6984.5 ms avg latency, 9672.0 ms max latency.
424 records sent, 84.6 records/sec (8.27 MB/sec), 3299.5 ms avg latency, 4957.0 ms max latency.
508 records sent, 100.1 records/sec (9.78 MB/sec), 1949.3 ms avg latency, 2934.0 ms max latency.
449 records sent, 87.5 records/sec (8.55 MB/sec), 346.2 ms avg latency, 1247.0 ms max latency.
392 records sent, 77.4 records/sec (7.56 MB/sec), 61.6 ms avg latency, 263.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 51.6 ms avg latency, 168.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 62.7 ms avg latency, 265.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 65.2 ms avg latency, 228.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 54.1 ms avg latency, 190.0 ms max latency.
412 records sent, 82.3 records/sec (8.03 MB/sec), 45.8 ms avg latency, 129.0 ms max latency.
380 records sent, 75.2 records/sec (7.34 MB/sec), 99.3 ms avg latency, 615.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 1323.0 ms avg latency, 2374.0 ms max latency.
441 records sent, 87.7 records/sec (8.56 MB/sec), 76.1 ms avg latency, 664.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 54.8 ms avg latency, 190.0 ms max latency.
409 records sent, 80.8 records/sec (7.89 MB/sec), 48.8 ms avg latency, 196.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 47.0 ms avg latency, 171.0 ms max latency.
399 records sent, 79.5 records/sec (7.77 MB/sec), 42.8 ms avg latency, 123.0 ms max latency.
542 records sent, 108.3 records/sec (10.58 MB/sec), 32.8 ms avg latency, 146.0 ms max latency.
8333 records sent, 62.138804 records/sec (6.07 MB/sec), 1330.52 ms avg latency, 15873.00 ms max latency, 60 ms 50th, 8523 ms 95th, 10332 ms 99th, 11279 ms 99.9th.
