producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2017 records sent, 403.4 records/sec (39.39 MB/sec), 501.1 ms avg latency, 1519.0 ms max latency.
5462 records sent, 1092.2 records/sec (106.66 MB/sec), 14.2 ms avg latency, 59.0 ms max latency.
6200 records sent, 1240.0 records/sec (121.09 MB/sec), 18.9 ms avg latency, 96.0 ms max latency.
6764 records sent, 1352.5 records/sec (132.08 MB/sec), 141.9 ms avg latency, 297.0 ms max latency.
6636 records sent, 1327.2 records/sec (129.61 MB/sec), 234.5 ms avg latency, 316.0 ms max latency.
6278 records sent, 1255.1 records/sec (122.57 MB/sec), 255.6 ms avg latency, 358.0 ms max latency.
6404 records sent, 1280.5 records/sec (125.05 MB/sec), 252.6 ms avg latency, 372.0 ms max latency.
6260 records sent, 1252.0 records/sec (122.27 MB/sec), 258.5 ms avg latency, 468.0 ms max latency.
6308 records sent, 1260.6 records/sec (123.10 MB/sec), 256.4 ms avg latency, 404.0 ms max latency.
6486 records sent, 1297.2 records/sec (126.68 MB/sec), 249.6 ms avg latency, 383.0 ms max latency.
4592 records sent, 918.4 records/sec (89.69 MB/sec), 352.3 ms avg latency, 863.0 ms max latency.
5606 records sent, 1120.8 records/sec (109.45 MB/sec), 288.8 ms avg latency, 826.0 ms max latency.
6856 records sent, 1371.2 records/sec (133.91 MB/sec), 234.8 ms avg latency, 357.0 ms max latency.
6422 records sent, 1284.1 records/sec (125.40 MB/sec), 252.8 ms avg latency, 369.0 ms max latency.
6594 records sent, 1318.8 records/sec (128.79 MB/sec), 244.5 ms avg latency, 384.0 ms max latency.
6328 records sent, 1265.6 records/sec (123.59 MB/sec), 255.2 ms avg latency, 444.0 ms max latency.
100000 records sent, 1193.018456 records/sec (116.51 MB/sec), 227.07 ms avg latency, 1519.00 ms max latency, 234 ms 50th, 357 ms 95th, 699 ms 99th, 929 ms 99.9th.
