producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5839.0 ms avg latency, 5839.0 ms max latency.
64 records sent, 12.4 records/sec (1.21 MB/sec), 8051.8 ms avg latency, 16831.0 ms max latency.
162 records sent, 32.2 records/sec (3.15 MB/sec), 10837.6 ms avg latency, 11906.0 ms max latency.
149 records sent, 29.0 records/sec (2.83 MB/sec), 11918.6 ms avg latency, 14223.0 ms max latency.
126 records sent, 25.0 records/sec (2.45 MB/sec), 10802.3 ms avg latency, 11429.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 12217.4 ms avg latency, 13041.0 ms max latency.
245 records sent, 48.7 records/sec (4.75 MB/sec), 10948.9 ms avg latency, 13230.0 ms max latency.
407 records sent, 80.6 records/sec (7.87 MB/sec), 4919.3 ms avg latency, 8563.0 ms max latency.
474 records sent, 94.4 records/sec (9.22 MB/sec), 2695.6 ms avg latency, 3843.0 ms max latency.
446 records sent, 89.0 records/sec (8.69 MB/sec), 420.1 ms avg latency, 1590.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 50.7 ms avg latency, 193.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 36.8 ms avg latency, 108.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 44.2 ms avg latency, 196.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 49.0 ms avg latency, 221.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 62.7 ms avg latency, 264.0 ms max latency.
374 records sent, 74.6 records/sec (7.29 MB/sec), 34.5 ms avg latency, 151.0 ms max latency.
422 records sent, 83.5 records/sec (8.15 MB/sec), 47.8 ms avg latency, 199.0 ms max latency.
414 records sent, 82.7 records/sec (8.07 MB/sec), 46.6 ms avg latency, 244.0 ms max latency.
472 records sent, 94.3 records/sec (9.21 MB/sec), 125.1 ms avg latency, 690.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 26.4 ms avg latency, 96.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 29.4 ms avg latency, 103.0 ms max latency.
416 records sent, 83.2 records/sec (8.12 MB/sec), 27.8 ms avg latency, 103.0 ms max latency.
442 records sent, 88.2 records/sec (8.61 MB/sec), 41.0 ms avg latency, 230.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 34.3 ms avg latency, 133.0 ms max latency.
8333 records sent, 60.434858 records/sec (5.90 MB/sec), 1623.88 ms avg latency, 16831.00 ms max latency, 42 ms 50th, 11265 ms 95th, 12625 ms 99th, 13371 ms 99.9th.
