producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5489.0 ms avg latency, 5489.0 ms max latency.
69 records sent, 13.7 records/sec (1.33 MB/sec), 7649.3 ms avg latency, 16666.0 ms max latency.
168 records sent, 33.3 records/sec (3.26 MB/sec), 10199.8 ms avg latency, 11055.0 ms max latency.
210 records sent, 41.7 records/sec (4.07 MB/sec), 10333.6 ms avg latency, 12696.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 6672.3 ms avg latency, 7826.0 ms max latency.
381 records sent, 75.7 records/sec (7.39 MB/sec), 5044.6 ms avg latency, 6156.0 ms max latency.
456 records sent, 88.5 records/sec (8.64 MB/sec), 3148.4 ms avg latency, 4426.0 ms max latency.
445 records sent, 88.9 records/sec (8.68 MB/sec), 814.2 ms avg latency, 2420.0 ms max latency.
358 records sent, 71.0 records/sec (6.93 MB/sec), 53.5 ms avg latency, 159.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 43.7 ms avg latency, 141.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 51.7 ms avg latency, 226.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 36.5 ms avg latency, 106.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 45.7 ms avg latency, 144.0 ms max latency.
406 records sent, 80.7 records/sec (7.89 MB/sec), 65.2 ms avg latency, 278.0 ms max latency.
398 records sent, 79.6 records/sec (7.77 MB/sec), 40.4 ms avg latency, 153.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 33.2 ms avg latency, 136.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 35.5 ms avg latency, 197.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 37.0 ms avg latency, 174.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 27.5 ms avg latency, 105.0 ms max latency.
390 records sent, 77.8 records/sec (7.59 MB/sec), 39.4 ms avg latency, 208.0 ms max latency.
392 records sent, 77.7 records/sec (7.59 MB/sec), 30.1 ms avg latency, 103.0 ms max latency.
419 records sent, 83.4 records/sec (8.14 MB/sec), 29.0 ms avg latency, 97.0 ms max latency.
404 records sent, 80.5 records/sec (7.86 MB/sec), 30.9 ms avg latency, 127.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 29.8 ms avg latency, 120.0 ms max latency.
8333 records sent, 61.573588 records/sec (6.01 MB/sec), 1231.62 ms avg latency, 16666.00 ms max latency, 40 ms 50th, 7591 ms 95th, 10947 ms 99th, 12396 ms 99.9th.
