producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16408.0 ms avg latency, 16408.0 ms max latency.
68 records sent, 13.0 records/sec (1.27 MB/sec), 6690.7 ms avg latency, 8304.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 9361.7 ms avg latency, 11359.0 ms max latency.
162 records sent, 31.2 records/sec (3.05 MB/sec), 12516.9 ms avg latency, 14182.0 ms max latency.
138 records sent, 26.9 records/sec (2.62 MB/sec), 13373.7 ms avg latency, 15245.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 11294.5 ms avg latency, 12669.0 ms max latency.
197 records sent, 39.4 records/sec (3.85 MB/sec), 10421.4 ms avg latency, 11781.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 5927.2 ms avg latency, 9617.0 ms max latency.
498 records sent, 99.4 records/sec (9.71 MB/sec), 2723.1 ms avg latency, 4083.0 ms max latency.
441 records sent, 88.1 records/sec (8.60 MB/sec), 472.2 ms avg latency, 1497.0 ms max latency.
372 records sent, 74.2 records/sec (7.24 MB/sec), 53.4 ms avg latency, 229.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 42.5 ms avg latency, 137.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 44.1 ms avg latency, 156.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 40.5 ms avg latency, 141.0 ms max latency.
389 records sent, 77.0 records/sec (7.52 MB/sec), 39.5 ms avg latency, 164.0 ms max latency.
397 records sent, 78.8 records/sec (7.69 MB/sec), 34.6 ms avg latency, 150.0 ms max latency.
415 records sent, 82.7 records/sec (8.07 MB/sec), 30.0 ms avg latency, 134.0 ms max latency.
394 records sent, 78.8 records/sec (7.69 MB/sec), 48.9 ms avg latency, 224.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 32.4 ms avg latency, 114.0 ms max latency.
447 records sent, 89.2 records/sec (8.71 MB/sec), 49.3 ms avg latency, 277.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 28.6 ms avg latency, 94.0 ms max latency.
393 records sent, 78.5 records/sec (7.67 MB/sec), 35.0 ms avg latency, 170.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 30.0 ms avg latency, 99.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 25.0 ms avg latency, 94.0 ms max latency.
8334 records sent, 60.613554 records/sec (5.92 MB/sec), 1586.24 ms avg latency, 16408.00 ms max latency, 38 ms 50th, 11193 ms 95th, 13448 ms 99th, 14721 ms 99.9th.
