producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16942.0 ms avg latency, 16942.0 ms max latency.
71 records sent, 13.8 records/sec (1.35 MB/sec), 7904.1 ms avg latency, 9468.0 ms max latency.
102 records sent, 20.0 records/sec (1.95 MB/sec), 11011.9 ms avg latency, 12498.0 ms max latency.
192 records sent, 38.3 records/sec (3.74 MB/sec), 13540.9 ms avg latency, 15476.0 ms max latency.
310 records sent, 61.2 records/sec (5.98 MB/sec), 7576.2 ms avg latency, 12588.0 ms max latency.
342 records sent, 67.7 records/sec (6.62 MB/sec), 4809.7 ms avg latency, 5629.0 ms max latency.
396 records sent, 78.4 records/sec (7.65 MB/sec), 3469.8 ms avg latency, 4523.0 ms max latency.
498 records sent, 98.1 records/sec (9.58 MB/sec), 1553.6 ms avg latency, 2969.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 121.8 ms avg latency, 678.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 40.6 ms avg latency, 116.0 ms max latency.
326 records sent, 64.9 records/sec (6.33 MB/sec), 41.5 ms avg latency, 169.0 ms max latency.
379 records sent, 75.2 records/sec (7.34 MB/sec), 38.6 ms avg latency, 116.0 ms max latency.
395 records sent, 78.5 records/sec (7.67 MB/sec), 46.1 ms avg latency, 136.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 39.0 ms avg latency, 207.0 ms max latency.
395 records sent, 78.7 records/sec (7.69 MB/sec), 40.4 ms avg latency, 178.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 38.9 ms avg latency, 187.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 32.5 ms avg latency, 135.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 44.1 ms avg latency, 198.0 ms max latency.
414 records sent, 82.2 records/sec (8.03 MB/sec), 34.8 ms avg latency, 131.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 31.0 ms avg latency, 157.0 ms max latency.
400 records sent, 79.9 records/sec (7.80 MB/sec), 26.6 ms avg latency, 115.0 ms max latency.
414 records sent, 82.5 records/sec (8.06 MB/sec), 35.3 ms avg latency, 167.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 28.7 ms avg latency, 103.0 ms max latency.
425 records sent, 84.3 records/sec (8.23 MB/sec), 25.9 ms avg latency, 93.0 ms max latency.
8333 records sent, 61.276114 records/sec (5.98 MB/sec), 1284.63 ms avg latency, 16942.00 ms max latency, 39 ms 50th, 8524 ms 95th, 13749 ms 99th, 15104 ms 99.9th.
