producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9308.0 ms avg latency, 9308.0 ms max latency.
176 records sent, 34.9 records/sec (3.41 MB/sec), 5324.9 ms avg latency, 6911.0 ms max latency.
376 records sent, 74.3 records/sec (7.26 MB/sec), 4429.8 ms avg latency, 6933.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 3413.2 ms avg latency, 3957.0 ms max latency.
930 records sent, 186.0 records/sec (18.16 MB/sec), 1218.2 ms avg latency, 3395.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 68.8 ms avg latency, 259.0 ms max latency.
782 records sent, 156.2 records/sec (15.26 MB/sec), 28.9 ms avg latency, 120.0 ms max latency.
724 records sent, 144.7 records/sec (14.13 MB/sec), 29.5 ms avg latency, 116.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 27.6 ms avg latency, 132.0 ms max latency.
780 records sent, 155.8 records/sec (15.22 MB/sec), 32.1 ms avg latency, 194.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 25.0 ms avg latency, 82.0 ms max latency.
788 records sent, 156.8 records/sec (15.32 MB/sec), 27.4 ms avg latency, 113.0 ms max latency.
742 records sent, 148.0 records/sec (14.46 MB/sec), 19.7 ms avg latency, 111.0 ms max latency.
817 records sent, 162.8 records/sec (15.90 MB/sec), 29.5 ms avg latency, 162.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 18.8 ms avg latency, 81.0 ms max latency.
810 records sent, 161.9 records/sec (15.81 MB/sec), 24.3 ms avg latency, 264.0 ms max latency.
863 records sent, 172.6 records/sec (16.85 MB/sec), 61.8 ms avg latency, 466.0 ms max latency.
843 records sent, 167.9 records/sec (16.40 MB/sec), 17.4 ms avg latency, 76.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 18.0 ms avg latency, 109.0 ms max latency.
800 records sent, 159.9 records/sec (15.61 MB/sec), 15.8 ms avg latency, 61.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 35.3 ms avg latency, 274.0 ms max latency.
836 records sent, 167.2 records/sec (16.33 MB/sec), 17.8 ms avg latency, 70.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 16.3 ms avg latency, 115.0 ms max latency.
16667 records sent, 138.253397 records/sec (13.50 MB/sec), 328.26 ms avg latency, 9308.00 ms max latency, 21 ms 50th, 3239 ms 95th, 5473 ms 99th, 6765 ms 99.9th.
