producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3381.0 ms avg latency, 3381.0 ms max latency.
181 records sent, 35.9 records/sec (3.51 MB/sec), 4895.0 ms avg latency, 9334.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 4922.5 ms avg latency, 7263.0 ms max latency.
530 records sent, 105.8 records/sec (10.33 MB/sec), 2990.3 ms avg latency, 4226.0 ms max latency.
909 records sent, 181.7 records/sec (17.75 MB/sec), 718.4 ms avg latency, 1422.0 ms max latency.
675 records sent, 135.0 records/sec (13.18 MB/sec), 33.5 ms avg latency, 201.0 ms max latency.
752 records sent, 150.4 records/sec (14.68 MB/sec), 38.3 ms avg latency, 131.0 ms max latency.
737 records sent, 147.2 records/sec (14.38 MB/sec), 32.8 ms avg latency, 132.0 ms max latency.
751 records sent, 149.9 records/sec (14.64 MB/sec), 23.9 ms avg latency, 104.0 ms max latency.
794 records sent, 158.6 records/sec (15.49 MB/sec), 26.3 ms avg latency, 126.0 ms max latency.
844 records sent, 168.6 records/sec (16.47 MB/sec), 31.4 ms avg latency, 160.0 ms max latency.
799 records sent, 159.8 records/sec (15.60 MB/sec), 25.9 ms avg latency, 100.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 18.8 ms avg latency, 80.0 ms max latency.
794 records sent, 158.7 records/sec (15.50 MB/sec), 19.5 ms avg latency, 82.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 22.1 ms avg latency, 137.0 ms max latency.
783 records sent, 156.3 records/sec (15.27 MB/sec), 34.6 ms avg latency, 609.0 ms max latency.
919 records sent, 183.7 records/sec (17.94 MB/sec), 81.1 ms avg latency, 926.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 18.2 ms avg latency, 102.0 ms max latency.
847 records sent, 169.1 records/sec (16.52 MB/sec), 18.1 ms avg latency, 95.0 ms max latency.
916 records sent, 182.9 records/sec (17.86 MB/sec), 19.8 ms avg latency, 96.0 ms max latency.
780 records sent, 155.4 records/sec (15.17 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
873 records sent, 174.5 records/sec (17.04 MB/sec), 17.6 ms avg latency, 98.0 ms max latency.
1004 records sent, 200.8 records/sec (19.61 MB/sec), 27.1 ms avg latency, 198.0 ms max latency.
16666 records sent, 139.093132 records/sec (13.58 MB/sec), 311.83 ms avg latency, 9334.00 ms max latency, 21 ms 50th, 3000 ms 95th, 5389 ms 99th, 6771 ms 99.9th.
