producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 3264.0 ms avg latency, 3264.0 ms max latency.
160 records sent, 31.7 records/sec (3.09 MB/sec), 4783.9 ms avg latency, 9629.0 ms max latency.
317 records sent, 62.8 records/sec (6.13 MB/sec), 5156.0 ms avg latency, 7252.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 3437.4 ms avg latency, 4533.0 ms max latency.
936 records sent, 187.1 records/sec (18.27 MB/sec), 779.8 ms avg latency, 2040.0 ms max latency.
670 records sent, 134.0 records/sec (13.09 MB/sec), 52.8 ms avg latency, 240.0 ms max latency.
746 records sent, 149.0 records/sec (14.55 MB/sec), 36.2 ms avg latency, 143.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 31.9 ms avg latency, 136.0 ms max latency.
826 records sent, 164.7 records/sec (16.09 MB/sec), 26.6 ms avg latency, 93.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 30.6 ms avg latency, 214.0 ms max latency.
773 records sent, 154.6 records/sec (15.09 MB/sec), 32.4 ms avg latency, 219.0 ms max latency.
760 records sent, 151.5 records/sec (14.79 MB/sec), 21.9 ms avg latency, 68.0 ms max latency.
852 records sent, 169.9 records/sec (16.59 MB/sec), 29.5 ms avg latency, 155.0 ms max latency.
794 records sent, 158.8 records/sec (15.50 MB/sec), 25.5 ms avg latency, 155.0 ms max latency.
779 records sent, 155.7 records/sec (15.20 MB/sec), 19.8 ms avg latency, 87.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 21.9 ms avg latency, 169.0 ms max latency.
858 records sent, 171.2 records/sec (16.71 MB/sec), 62.5 ms avg latency, 494.0 ms max latency.
761 records sent, 152.2 records/sec (14.86 MB/sec), 15.2 ms avg latency, 75.0 ms max latency.
806 records sent, 160.9 records/sec (15.72 MB/sec), 22.8 ms avg latency, 121.0 ms max latency.
864 records sent, 172.7 records/sec (16.86 MB/sec), 19.5 ms avg latency, 75.0 ms max latency.
875 records sent, 174.8 records/sec (17.07 MB/sec), 22.7 ms avg latency, 110.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 21.9 ms avg latency, 158.0 ms max latency.
1047 records sent, 209.3 records/sec (20.44 MB/sec), 62.9 ms avg latency, 371.0 ms max latency.
16666 records sent, 138.161440 records/sec (13.49 MB/sec), 311.77 ms avg latency, 9629.00 ms max latency, 22 ms 50th, 2983 ms 95th, 5410 ms 99th, 6742 ms 99.9th.
