producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16389.0 ms avg latency, 16389.0 ms max latency.
1778 records sent, 355.2 records/sec (0.35 MB/sec), 3987.0 ms avg latency, 5845.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 41.7 ms avg latency, 115.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 22.7 ms avg latency, 63.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.0 ms avg latency, 45.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.0 ms avg latency, 57.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 62.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 49.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 39.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 37.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.5 ms avg latency, 34.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 67.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 43.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 25.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.892329 records/sec (0.08 MB/sec), 865.84 ms avg latency, 16389.00 ms max latency, 16 ms 50th, 5200 ms 95th, 5579 ms 99th, 5845 ms 99.9th.
