producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7011.0 ms avg latency, 7011.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 380.4 ms avg latency, 1367.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 106.3 ms avg latency, 270.0 ms max latency.
282 records sent, 56.4 records/sec (5.50 MB/sec), 77.5 ms avg latency, 206.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 63.9 ms avg latency, 211.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 39.7 ms avg latency, 138.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 34.2 ms avg latency, 140.0 ms max latency.
375 records sent, 74.6 records/sec (7.29 MB/sec), 37.0 ms avg latency, 147.0 ms max latency.
337 records sent, 66.8 records/sec (6.52 MB/sec), 39.8 ms avg latency, 177.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 45.3 ms avg latency, 188.0 ms max latency.
349 records sent, 69.8 records/sec (6.82 MB/sec), 41.2 ms avg latency, 180.0 ms max latency.
352 records sent, 69.2 records/sec (6.76 MB/sec), 34.9 ms avg latency, 154.0 ms max latency.
350 records sent, 69.8 records/sec (6.81 MB/sec), 37.2 ms avg latency, 142.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 45.8 ms avg latency, 229.0 ms max latency.
362 records sent, 71.6 records/sec (7.00 MB/sec), 39.7 ms avg latency, 142.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 42.5 ms avg latency, 176.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 112.0 ms avg latency, 490.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 47.1 ms avg latency, 235.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 37.0 ms avg latency, 210.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 37.1 ms avg latency, 152.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 30.4 ms avg latency, 122.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 33.9 ms avg latency, 200.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 31.3 ms avg latency, 120.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 31.2 ms avg latency, 146.0 ms max latency.
8334 records sent, 64.952575 records/sec (6.34 MB/sec), 57.69 ms avg latency, 7011.00 ms max latency, 33 ms 50th, 153 ms 95th, 489 ms 99th, 1274 ms 99.9th.
