producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7286.0 ms avg latency, 7286.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 323.0 ms avg latency, 1354.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 110.6 ms avg latency, 239.0 ms max latency.
278 records sent, 54.6 records/sec (5.33 MB/sec), 67.2 ms avg latency, 151.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 49.4 ms avg latency, 180.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 40.5 ms avg latency, 212.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 34.2 ms avg latency, 150.0 ms max latency.
364 records sent, 71.9 records/sec (7.02 MB/sec), 40.6 ms avg latency, 193.0 ms max latency.
337 records sent, 67.4 records/sec (6.58 MB/sec), 37.6 ms avg latency, 161.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 46.1 ms avg latency, 168.0 ms max latency.
346 records sent, 68.8 records/sec (6.72 MB/sec), 38.2 ms avg latency, 157.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 32.9 ms avg latency, 197.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 43.2 ms avg latency, 217.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 42.9 ms avg latency, 202.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 37.0 ms avg latency, 153.0 ms max latency.
335 records sent, 66.9 records/sec (6.53 MB/sec), 32.3 ms avg latency, 116.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 113.4 ms avg latency, 499.0 ms max latency.
352 records sent, 70.1 records/sec (6.85 MB/sec), 46.0 ms avg latency, 228.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 37.8 ms avg latency, 143.0 ms max latency.
356 records sent, 71.1 records/sec (6.95 MB/sec), 35.0 ms avg latency, 128.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 33.8 ms avg latency, 137.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 33.6 ms avg latency, 142.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 34.7 ms avg latency, 199.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 33.6 ms avg latency, 129.0 ms max latency.
388 records sent, 76.8 records/sec (7.50 MB/sec), 33.4 ms avg latency, 141.0 ms max latency.
8333 records sent, 64.165646 records/sec (6.27 MB/sec), 54.22 ms avg latency, 7286.00 ms max latency, 32 ms 50th, 143 ms 95th, 375 ms 99th, 1221 ms 99.9th.
