producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16517.0 ms avg latency, 16517.0 ms max latency.
42 records sent, 7.9 records/sec (0.77 MB/sec), 7096.8 ms avg latency, 8725.0 ms max latency.
114 records sent, 22.7 records/sec (2.21 MB/sec), 10838.5 ms avg latency, 12598.0 ms max latency.
234 records sent, 46.5 records/sec (4.54 MB/sec), 11434.4 ms avg latency, 13184.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 5992.9 ms avg latency, 8960.0 ms max latency.
360 records sent, 71.5 records/sec (6.98 MB/sec), 4550.2 ms avg latency, 4901.0 ms max latency.
460 records sent, 90.9 records/sec (8.88 MB/sec), 3616.8 ms avg latency, 4667.0 ms max latency.
516 records sent, 102.3 records/sec (9.99 MB/sec), 1708.6 ms avg latency, 3117.0 ms max latency.
368 records sent, 72.9 records/sec (7.12 MB/sec), 83.2 ms avg latency, 325.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 58.8 ms avg latency, 317.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 51.3 ms avg latency, 155.0 ms max latency.
370 records sent, 73.4 records/sec (7.17 MB/sec), 50.4 ms avg latency, 175.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 53.0 ms avg latency, 184.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 62.1 ms avg latency, 350.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 52.9 ms avg latency, 149.0 ms max latency.
400 records sent, 78.6 records/sec (7.67 MB/sec), 42.0 ms avg latency, 131.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 47.4 ms avg latency, 169.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 50.2 ms avg latency, 183.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 1157.8 ms avg latency, 2209.0 ms max latency.
538 records sent, 106.6 records/sec (10.41 MB/sec), 668.5 ms avg latency, 1954.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 48.6 ms avg latency, 180.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 41.6 ms avg latency, 115.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 57.1 ms avg latency, 290.0 ms max latency.
8334 records sent, 62.837884 records/sec (6.14 MB/sec), 1382.49 ms avg latency, 16517.00 ms max latency, 59 ms 50th, 7114 ms 95th, 11867 ms 99th, 12690 ms 99.9th.
