producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17079.0 ms avg latency, 17079.0 ms max latency.
48 records sent, 8.9 records/sec (0.87 MB/sec), 7702.7 ms avg latency, 9211.0 ms max latency.
120 records sent, 23.7 records/sec (2.31 MB/sec), 11400.7 ms avg latency, 13166.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 10860.9 ms avg latency, 13134.0 ms max latency.
342 records sent, 67.6 records/sec (6.61 MB/sec), 5184.0 ms avg latency, 6777.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 4794.3 ms avg latency, 5152.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 3794.5 ms avg latency, 4775.0 ms max latency.
532 records sent, 105.7 records/sec (10.33 MB/sec), 2059.3 ms avg latency, 3360.0 ms max latency.
396 records sent, 79.2 records/sec (7.73 MB/sec), 120.6 ms avg latency, 732.0 ms max latency.
352 records sent, 69.3 records/sec (6.77 MB/sec), 54.2 ms avg latency, 134.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 43.0 ms avg latency, 104.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 67.9 ms avg latency, 303.0 ms max latency.
397 records sent, 79.2 records/sec (7.73 MB/sec), 59.1 ms avg latency, 204.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 52.2 ms avg latency, 175.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 51.5 ms avg latency, 143.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 45.5 ms avg latency, 129.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 41.1 ms avg latency, 116.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 47.8 ms avg latency, 153.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 1485.0 ms avg latency, 2161.0 ms max latency.
511 records sent, 101.8 records/sec (9.94 MB/sec), 200.1 ms avg latency, 1188.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 44.9 ms avg latency, 142.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 38.8 ms avg latency, 138.0 ms max latency.
425 records sent, 84.5 records/sec (8.25 MB/sec), 58.0 ms avg latency, 330.0 ms max latency.
8333 records sent, 63.070973 records/sec (6.16 MB/sec), 1453.84 ms avg latency, 17079.00 ms max latency, 59 ms 50th, 7083 ms 95th, 12419 ms 99th, 13029 ms 99.9th.
