producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19220.0 ms avg latency, 19220.0 ms max latency.
60 records sent, 11.8 records/sec (1.16 MB/sec), 5416.0 ms avg latency, 6736.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 7080.8 ms avg latency, 9080.0 ms max latency.
144 records sent, 28.2 records/sec (2.76 MB/sec), 10963.3 ms avg latency, 12585.0 ms max latency.
226 records sent, 44.4 records/sec (4.34 MB/sec), 11589.0 ms avg latency, 14701.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 5978.3 ms avg latency, 8689.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 4867.1 ms avg latency, 5418.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 3805.5 ms avg latency, 4650.0 ms max latency.
495 records sent, 98.7 records/sec (9.64 MB/sec), 2070.3 ms avg latency, 3678.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 212.7 ms avg latency, 1036.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 50.5 ms avg latency, 158.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 49.8 ms avg latency, 154.0 ms max latency.
369 records sent, 72.9 records/sec (7.12 MB/sec), 57.5 ms avg latency, 203.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 54.9 ms avg latency, 160.0 ms max latency.
396 records sent, 78.9 records/sec (7.71 MB/sec), 49.1 ms avg latency, 134.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 48.9 ms avg latency, 173.0 ms max latency.
394 records sent, 77.9 records/sec (7.61 MB/sec), 43.1 ms avg latency, 179.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 341.3 ms avg latency, 1678.0 ms max latency.
556 records sent, 110.8 records/sec (10.82 MB/sec), 835.9 ms avg latency, 1994.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 44.6 ms avg latency, 167.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 51.4 ms avg latency, 234.0 ms max latency.
402 records sent, 80.2 records/sec (7.84 MB/sec), 55.2 ms avg latency, 301.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 46.9 ms avg latency, 146.0 ms max latency.
478 records sent, 95.1 records/sec (9.29 MB/sec), 46.3 ms avg latency, 205.0 ms max latency.
8334 records sent, 60.635604 records/sec (5.92 MB/sec), 1505.91 ms avg latency, 19220.00 ms max latency, 60 ms 50th, 7977 ms 95th, 12734 ms 99th, 14200 ms 99.9th.
