producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5160.0 ms avg latency, 5160.0 ms max latency.
44 records sent, 8.5 records/sec (0.83 MB/sec), 7521.9 ms avg latency, 18021.0 ms max latency.
96 records sent, 18.9 records/sec (1.84 MB/sec), 9995.1 ms avg latency, 11953.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 12676.9 ms avg latency, 13937.0 ms max latency.
160 records sent, 31.1 records/sec (3.04 MB/sec), 12844.8 ms avg latency, 14852.0 ms max latency.
156 records sent, 29.8 records/sec (2.91 MB/sec), 10672.5 ms avg latency, 11773.0 ms max latency.
234 records sent, 46.8 records/sec (4.57 MB/sec), 10061.5 ms avg latency, 11532.0 ms max latency.
406 records sent, 80.5 records/sec (7.86 MB/sec), 5120.9 ms avg latency, 8391.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 3077.0 ms avg latency, 4051.0 ms max latency.
468 records sent, 93.4 records/sec (9.12 MB/sec), 925.8 ms avg latency, 2494.0 ms max latency.
373 records sent, 74.5 records/sec (7.27 MB/sec), 66.2 ms avg latency, 181.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 55.0 ms avg latency, 132.0 ms max latency.
392 records sent, 77.9 records/sec (7.61 MB/sec), 58.3 ms avg latency, 238.0 ms max latency.
391 records sent, 77.6 records/sec (7.58 MB/sec), 96.5 ms avg latency, 304.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 71.2 ms avg latency, 358.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 61.5 ms avg latency, 182.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 49.5 ms avg latency, 120.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 64.5 ms avg latency, 310.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 1266.8 ms avg latency, 2121.0 ms max latency.
466 records sent, 92.9 records/sec (9.07 MB/sec), 89.8 ms avg latency, 689.0 ms max latency.
403 records sent, 80.5 records/sec (7.86 MB/sec), 47.1 ms avg latency, 237.0 ms max latency.
409 records sent, 81.6 records/sec (7.96 MB/sec), 43.6 ms avg latency, 159.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 59.0 ms avg latency, 259.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 44.7 ms avg latency, 167.0 ms max latency.
515 records sent, 103.0 records/sec (10.06 MB/sec), 38.9 ms avg latency, 188.0 ms max latency.
8333 records sent, 59.801213 records/sec (5.84 MB/sec), 1670.77 ms avg latency, 18021.00 ms max latency, 64 ms 50th, 10901 ms 95th, 13311 ms 99th, 14579 ms 99.9th.
