producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 6080.0 ms avg latency, 6080.0 ms max latency.
112 records sent, 22.1 records/sec (0.22 MB/sec), 8380.1 ms avg latency, 17893.0 ms max latency.
336 records sent, 67.1 records/sec (0.66 MB/sec), 10992.5 ms avg latency, 12300.0 ms max latency.
577 records sent, 113.6 records/sec (1.11 MB/sec), 12914.0 ms avg latency, 14062.0 ms max latency.
869 records sent, 173.1 records/sec (1.69 MB/sec), 14646.4 ms avg latency, 15680.0 ms max latency.
1018 records sent, 202.9 records/sec (1.98 MB/sec), 13931.7 ms avg latency, 16791.0 ms max latency.
1158 records sent, 230.7 records/sec (2.25 MB/sec), 10207.1 ms avg latency, 11451.0 ms max latency.
1149 records sent, 228.9 records/sec (2.24 MB/sec), 9112.5 ms avg latency, 9515.0 ms max latency.
1372 records sent, 274.3 records/sec (2.68 MB/sec), 8552.8 ms avg latency, 9040.0 ms max latency.
1735 records sent, 345.5 records/sec (3.37 MB/sec), 6995.4 ms avg latency, 7982.0 ms max latency.
8333 records sent, 130.543763 records/sec (1.27 MB/sec), 10224.04 ms avg latency, 17893.00 ms max latency, 9304 ms 50th, 15363 ms 95th, 16085 ms 99th, 16578 ms 99.9th.
