producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 7320.0 ms avg latency, 7320.0 ms max latency.
56 records sent, 10.9 records/sec (1.07 MB/sec), 9204.3 ms avg latency, 20152.0 ms max latency.
96 records sent, 17.8 records/sec (1.74 MB/sec), 11057.1 ms avg latency, 12707.0 ms max latency.
144 records sent, 28.0 records/sec (2.73 MB/sec), 12971.4 ms avg latency, 14776.0 ms max latency.
240 records sent, 47.2 records/sec (4.61 MB/sec), 11422.7 ms avg latency, 14629.0 ms max latency.
256 records sent, 51.1 records/sec (4.99 MB/sec), 6775.8 ms avg latency, 8574.0 ms max latency.
323 records sent, 64.1 records/sec (6.26 MB/sec), 4258.8 ms avg latency, 6127.0 ms max latency.
354 records sent, 69.6 records/sec (6.80 MB/sec), 1008.3 ms avg latency, 3113.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 92.5 ms avg latency, 252.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 91.5 ms avg latency, 347.0 ms max latency.
258 records sent, 51.1 records/sec (4.99 MB/sec), 63.9 ms avg latency, 176.0 ms max latency.
282 records sent, 55.4 records/sec (5.41 MB/sec), 105.0 ms avg latency, 460.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 80.1 ms avg latency, 339.0 ms max latency.
310 records sent, 61.5 records/sec (6.00 MB/sec), 53.5 ms avg latency, 205.0 ms max latency.
310 records sent, 61.1 records/sec (5.97 MB/sec), 73.8 ms avg latency, 232.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 63.2 ms avg latency, 233.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 54.0 ms avg latency, 290.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 50.8 ms avg latency, 181.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 50.1 ms avg latency, 168.0 ms max latency.
350 records sent, 69.4 records/sec (6.78 MB/sec), 49.8 ms avg latency, 154.0 ms max latency.
247 records sent, 49.1 records/sec (4.79 MB/sec), 158.2 ms avg latency, 946.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 990.0 ms avg latency, 2241.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 52.4 ms avg latency, 204.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 59.7 ms avg latency, 257.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 62.2 ms avg latency, 230.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 51.7 ms avg latency, 179.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 47.9 ms avg latency, 187.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 48.9 ms avg latency, 199.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 47.1 ms avg latency, 179.0 ms max latency.
8334 records sent, 50.164023 records/sec (4.90 MB/sec), 1255.04 ms avg latency, 20152.00 ms max latency, 62 ms 50th, 9852 ms 95th, 13541 ms 99th, 14370 ms 99.9th.
