producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
35 records sent, 7.0 records/sec (0.68 MB/sec), 560.3 ms avg latency, 4559.0 ms max latency.
427 records sent, 85.1 records/sec (8.31 MB/sec), 119.1 ms avg latency, 761.0 ms max latency.
442 records sent, 88.1 records/sec (8.60 MB/sec), 37.0 ms avg latency, 166.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 23.0 ms avg latency, 161.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 23.5 ms avg latency, 115.0 ms max latency.
614 records sent, 122.3 records/sec (11.95 MB/sec), 26.2 ms avg latency, 138.0 ms max latency.
576 records sent, 115.0 records/sec (11.23 MB/sec), 25.8 ms avg latency, 100.0 ms max latency.
518 records sent, 103.2 records/sec (10.08 MB/sec), 23.2 ms avg latency, 117.0 ms max latency.
597 records sent, 118.0 records/sec (11.52 MB/sec), 29.1 ms avg latency, 150.0 ms max latency.
593 records sent, 118.5 records/sec (11.58 MB/sec), 25.7 ms avg latency, 132.0 ms max latency.
559 records sent, 111.7 records/sec (10.90 MB/sec), 24.8 ms avg latency, 146.0 ms max latency.
616 records sent, 123.1 records/sec (12.02 MB/sec), 21.0 ms avg latency, 104.0 ms max latency.
741 records sent, 148.0 records/sec (14.46 MB/sec), 29.1 ms avg latency, 171.0 ms max latency.
592 records sent, 117.4 records/sec (11.46 MB/sec), 20.4 ms avg latency, 86.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 21.8 ms avg latency, 127.0 ms max latency.
580 records sent, 115.6 records/sec (11.29 MB/sec), 17.0 ms avg latency, 69.0 ms max latency.
631 records sent, 125.7 records/sec (12.28 MB/sec), 24.6 ms avg latency, 139.0 ms max latency.
655 records sent, 130.7 records/sec (12.77 MB/sec), 19.7 ms avg latency, 134.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 47.5 ms avg latency, 560.0 ms max latency.
587 records sent, 116.8 records/sec (11.41 MB/sec), 41.8 ms avg latency, 473.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 14.9 ms avg latency, 126.0 ms max latency.
672 records sent, 134.4 records/sec (13.13 MB/sec), 16.2 ms avg latency, 76.0 ms max latency.
719 records sent, 143.7 records/sec (14.03 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
664 records sent, 132.4 records/sec (12.92 MB/sec), 17.3 ms avg latency, 132.0 ms max latency.
731 records sent, 146.0 records/sec (14.26 MB/sec), 15.7 ms avg latency, 96.0 ms max latency.
806 records sent, 160.8 records/sec (15.70 MB/sec), 14.0 ms avg latency, 117.0 ms max latency.
16666 records sent, 123.862893 records/sec (12.10 MB/sec), 26.69 ms avg latency, 4559.00 ms max latency, 16 ms 50th, 76 ms 95th, 162 ms 99th, 554 ms 99.9th.
