producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
95 records sent, 18.9 records/sec (1.85 MB/sec), 816.2 ms avg latency, 3908.0 ms max latency.
715 records sent, 142.8 records/sec (13.95 MB/sec), 839.3 ms avg latency, 1392.0 ms max latency.
773 records sent, 154.3 records/sec (15.07 MB/sec), 83.6 ms avg latency, 421.0 ms max latency.
885 records sent, 176.6 records/sec (17.25 MB/sec), 20.0 ms avg latency, 96.0 ms max latency.
608 records sent, 121.5 records/sec (11.86 MB/sec), 18.3 ms avg latency, 78.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 22.3 ms avg latency, 123.0 ms max latency.
758 records sent, 150.7 records/sec (14.72 MB/sec), 18.7 ms avg latency, 91.0 ms max latency.
739 records sent, 147.3 records/sec (14.38 MB/sec), 20.3 ms avg latency, 117.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 24.7 ms avg latency, 123.0 ms max latency.
728 records sent, 144.6 records/sec (14.12 MB/sec), 18.9 ms avg latency, 101.0 ms max latency.
812 records sent, 162.3 records/sec (15.85 MB/sec), 21.4 ms avg latency, 107.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 20.2 ms avg latency, 107.0 ms max latency.
805 records sent, 160.0 records/sec (15.63 MB/sec), 15.9 ms avg latency, 62.0 ms max latency.
705 records sent, 140.5 records/sec (13.72 MB/sec), 16.5 ms avg latency, 85.0 ms max latency.
790 records sent, 157.8 records/sec (15.41 MB/sec), 26.5 ms avg latency, 217.0 ms max latency.
793 records sent, 158.5 records/sec (15.48 MB/sec), 42.3 ms avg latency, 584.0 ms max latency.
821 records sent, 163.7 records/sec (15.99 MB/sec), 18.5 ms avg latency, 98.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 13.9 ms avg latency, 80.0 ms max latency.
819 records sent, 163.7 records/sec (15.99 MB/sec), 12.8 ms avg latency, 54.0 ms max latency.
866 records sent, 173.2 records/sec (16.91 MB/sec), 12.8 ms avg latency, 82.0 ms max latency.
985 records sent, 196.8 records/sec (19.22 MB/sec), 13.7 ms avg latency, 87.0 ms max latency.
16667 records sent, 151.067725 records/sec (14.75 MB/sec), 62.29 ms avg latency, 3908.00 ms max latency, 15 ms 50th, 295 ms 95th, 1103 ms 99th, 1293 ms 99.9th.
