producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
26 records sent, 5.1 records/sec (0.50 MB/sec), 764.5 ms avg latency, 4325.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 549.1 ms avg latency, 1234.0 ms max latency.
698 records sent, 139.4 records/sec (13.61 MB/sec), 51.6 ms avg latency, 247.0 ms max latency.
919 records sent, 183.8 records/sec (17.95 MB/sec), 17.7 ms avg latency, 108.0 ms max latency.
802 records sent, 160.3 records/sec (15.66 MB/sec), 21.1 ms avg latency, 97.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 22.0 ms avg latency, 107.0 ms max latency.
784 records sent, 156.5 records/sec (15.28 MB/sec), 24.8 ms avg latency, 148.0 ms max latency.
705 records sent, 140.9 records/sec (13.76 MB/sec), 20.3 ms avg latency, 103.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 21.9 ms avg latency, 85.0 ms max latency.
768 records sent, 153.3 records/sec (14.97 MB/sec), 18.1 ms avg latency, 76.0 ms max latency.
793 records sent, 157.9 records/sec (15.42 MB/sec), 21.6 ms avg latency, 86.0 ms max latency.
792 records sent, 158.3 records/sec (15.46 MB/sec), 23.5 ms avg latency, 110.0 ms max latency.
776 records sent, 154.8 records/sec (15.12 MB/sec), 16.0 ms avg latency, 77.0 ms max latency.
734 records sent, 146.6 records/sec (14.31 MB/sec), 15.7 ms avg latency, 100.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 27.4 ms avg latency, 188.0 ms max latency.
782 records sent, 156.0 records/sec (15.23 MB/sec), 44.5 ms avg latency, 596.0 ms max latency.
799 records sent, 159.6 records/sec (15.59 MB/sec), 17.9 ms avg latency, 102.0 ms max latency.
816 records sent, 163.2 records/sec (15.93 MB/sec), 13.7 ms avg latency, 60.0 ms max latency.
799 records sent, 159.3 records/sec (15.56 MB/sec), 14.9 ms avg latency, 68.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 15.1 ms avg latency, 116.0 ms max latency.
909 records sent, 181.4 records/sec (17.71 MB/sec), 13.5 ms avg latency, 61.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 15.3 ms avg latency, 77.0 ms max latency.
16667 records sent, 149.993700 records/sec (14.65 MB/sec), 41.21 ms avg latency, 4325.00 ms max latency, 15 ms 50th, 88 ms 95th, 825 ms 99th, 1096 ms 99.9th.
