producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2380.0 ms avg latency, 2380.0 ms max latency.
158 records sent, 30.7 records/sec (3.00 MB/sec), 4347.0 ms avg latency, 8691.0 ms max latency.
274 records sent, 54.4 records/sec (5.32 MB/sec), 6887.7 ms avg latency, 7843.0 ms max latency.
312 records sent, 62.3 records/sec (6.09 MB/sec), 5634.0 ms avg latency, 6981.0 ms max latency.
778 records sent, 155.4 records/sec (15.17 MB/sec), 2747.4 ms avg latency, 5494.0 ms max latency.
911 records sent, 180.6 records/sec (17.64 MB/sec), 377.6 ms avg latency, 1445.0 ms max latency.
798 records sent, 159.2 records/sec (15.54 MB/sec), 25.5 ms avg latency, 110.0 ms max latency.
753 records sent, 150.4 records/sec (14.69 MB/sec), 28.3 ms avg latency, 145.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 24.3 ms avg latency, 98.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 27.0 ms avg latency, 107.0 ms max latency.
820 records sent, 163.8 records/sec (15.99 MB/sec), 23.8 ms avg latency, 88.0 ms max latency.
821 records sent, 164.0 records/sec (16.02 MB/sec), 25.7 ms avg latency, 104.0 ms max latency.
852 records sent, 170.0 records/sec (16.60 MB/sec), 29.6 ms avg latency, 160.0 ms max latency.
861 records sent, 172.0 records/sec (16.79 MB/sec), 21.2 ms avg latency, 110.0 ms max latency.
836 records sent, 166.7 records/sec (16.28 MB/sec), 27.9 ms avg latency, 117.0 ms max latency.
497 records sent, 98.4 records/sec (9.61 MB/sec), 511.8 ms avg latency, 2412.0 ms max latency.
1070 records sent, 213.6 records/sec (20.86 MB/sec), 952.4 ms avg latency, 2655.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 20.6 ms avg latency, 123.0 ms max latency.
878 records sent, 175.2 records/sec (17.11 MB/sec), 22.1 ms avg latency, 155.0 ms max latency.
866 records sent, 172.9 records/sec (16.88 MB/sec), 22.9 ms avg latency, 141.0 ms max latency.
873 records sent, 174.1 records/sec (17.00 MB/sec), 20.5 ms avg latency, 69.0 ms max latency.
886 records sent, 177.0 records/sec (17.29 MB/sec), 18.5 ms avg latency, 79.0 ms max latency.
16667 records sent, 143.136868 records/sec (13.98 MB/sec), 503.40 ms avg latency, 8691.00 ms max latency, 22 ms 50th, 4122 ms 95th, 6777 ms 99th, 7615 ms 99.9th.
