producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8466.0 ms avg latency, 8466.0 ms max latency.
164 records sent, 32.4 records/sec (3.16 MB/sec), 3924.5 ms avg latency, 5690.0 ms max latency.
310 records sent, 61.3 records/sec (5.99 MB/sec), 6042.8 ms avg latency, 7023.0 ms max latency.
334 records sent, 66.4 records/sec (6.49 MB/sec), 5471.0 ms avg latency, 5921.0 ms max latency.
826 records sent, 165.1 records/sec (16.12 MB/sec), 2409.2 ms avg latency, 5168.0 ms max latency.
870 records sent, 173.3 records/sec (16.92 MB/sec), 268.3 ms avg latency, 1156.0 ms max latency.
738 records sent, 147.3 records/sec (14.39 MB/sec), 25.7 ms avg latency, 109.0 ms max latency.
795 records sent, 157.4 records/sec (15.37 MB/sec), 27.5 ms avg latency, 97.0 ms max latency.
846 records sent, 169.0 records/sec (16.50 MB/sec), 37.6 ms avg latency, 223.0 ms max latency.
844 records sent, 168.8 records/sec (16.48 MB/sec), 27.1 ms avg latency, 92.0 ms max latency.
818 records sent, 163.3 records/sec (15.94 MB/sec), 24.0 ms avg latency, 89.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 25.4 ms avg latency, 90.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 29.0 ms avg latency, 140.0 ms max latency.
851 records sent, 170.0 records/sec (16.60 MB/sec), 22.0 ms avg latency, 89.0 ms max latency.
916 records sent, 183.2 records/sec (17.89 MB/sec), 35.7 ms avg latency, 183.0 ms max latency.
524 records sent, 103.9 records/sec (10.14 MB/sec), 518.9 ms avg latency, 2401.0 ms max latency.
1115 records sent, 222.9 records/sec (21.77 MB/sec), 898.6 ms avg latency, 2570.0 ms max latency.
879 records sent, 175.7 records/sec (17.15 MB/sec), 20.1 ms avg latency, 108.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 21.4 ms avg latency, 124.0 ms max latency.
885 records sent, 176.9 records/sec (17.27 MB/sec), 21.6 ms avg latency, 125.0 ms max latency.
908 records sent, 181.5 records/sec (17.73 MB/sec), 21.8 ms avg latency, 93.0 ms max latency.
928 records sent, 185.2 records/sec (18.08 MB/sec), 19.5 ms avg latency, 65.0 ms max latency.
16667 records sent, 143.484362 records/sec (14.01 MB/sec), 490.12 ms avg latency, 8466.00 ms max latency, 23 ms 50th, 3953 ms 95th, 5960 ms 99th, 6708 ms 99.9th.
