producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8132.0 ms avg latency, 8132.0 ms max latency.
194 records sent, 38.7 records/sec (3.78 MB/sec), 4100.7 ms avg latency, 5247.0 ms max latency.
322 records sent, 63.1 records/sec (6.17 MB/sec), 5276.2 ms avg latency, 6255.0 ms max latency.
520 records sent, 104.0 records/sec (10.16 MB/sec), 4232.4 ms avg latency, 5487.0 ms max latency.
967 records sent, 193.1 records/sec (18.86 MB/sec), 1248.5 ms avg latency, 2397.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 30.8 ms avg latency, 87.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 24.0 ms avg latency, 77.0 ms max latency.
774 records sent, 154.4 records/sec (15.08 MB/sec), 28.0 ms avg latency, 78.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 33.8 ms avg latency, 183.0 ms max latency.
823 records sent, 164.6 records/sec (16.07 MB/sec), 24.3 ms avg latency, 86.0 ms max latency.
833 records sent, 166.3 records/sec (16.24 MB/sec), 22.8 ms avg latency, 83.0 ms max latency.
846 records sent, 168.8 records/sec (16.49 MB/sec), 23.5 ms avg latency, 108.0 ms max latency.
851 records sent, 170.1 records/sec (16.61 MB/sec), 29.8 ms avg latency, 130.0 ms max latency.
824 records sent, 164.4 records/sec (16.06 MB/sec), 21.5 ms avg latency, 93.0 ms max latency.
836 records sent, 166.0 records/sec (16.21 MB/sec), 27.7 ms avg latency, 110.0 ms max latency.
549 records sent, 108.7 records/sec (10.61 MB/sec), 348.2 ms avg latency, 2110.0 ms max latency.
1077 records sent, 215.4 records/sec (21.03 MB/sec), 920.1 ms avg latency, 2731.0 ms max latency.
886 records sent, 176.8 records/sec (17.27 MB/sec), 21.4 ms avg latency, 105.0 ms max latency.
875 records sent, 174.8 records/sec (17.07 MB/sec), 21.0 ms avg latency, 119.0 ms max latency.
895 records sent, 178.7 records/sec (17.46 MB/sec), 21.1 ms avg latency, 119.0 ms max latency.
908 records sent, 181.5 records/sec (17.73 MB/sec), 19.3 ms avg latency, 77.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 18.4 ms avg latency, 67.0 ms max latency.
16667 records sent, 144.148274 records/sec (14.08 MB/sec), 444.63 ms avg latency, 8132.00 ms max latency, 22 ms 50th, 3549 ms 95th, 5305 ms 99th, 5951 ms 99.9th.
