producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2200.0 ms avg latency, 2200.0 ms max latency.
127 records sent, 25.4 records/sec (2.48 MB/sec), 4222.0 ms avg latency, 8202.0 ms max latency.
531 records sent, 105.9 records/sec (10.34 MB/sec), 3386.7 ms avg latency, 5908.0 ms max latency.
670 records sent, 133.8 records/sec (13.06 MB/sec), 497.9 ms avg latency, 1635.0 ms max latency.
573 records sent, 114.5 records/sec (11.18 MB/sec), 48.3 ms avg latency, 152.0 ms max latency.
637 records sent, 127.1 records/sec (12.41 MB/sec), 36.4 ms avg latency, 163.0 ms max latency.
614 records sent, 122.4 records/sec (11.96 MB/sec), 29.0 ms avg latency, 114.0 ms max latency.
696 records sent, 138.9 records/sec (13.56 MB/sec), 25.9 ms avg latency, 127.0 ms max latency.
688 records sent, 137.0 records/sec (13.38 MB/sec), 25.5 ms avg latency, 95.0 ms max latency.
678 records sent, 135.0 records/sec (13.19 MB/sec), 27.2 ms avg latency, 124.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 24.4 ms avg latency, 120.0 ms max latency.
681 records sent, 135.7 records/sec (13.25 MB/sec), 22.6 ms avg latency, 102.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 25.0 ms avg latency, 119.0 ms max latency.
692 records sent, 138.4 records/sec (13.51 MB/sec), 19.3 ms avg latency, 89.0 ms max latency.
687 records sent, 136.6 records/sec (13.34 MB/sec), 20.4 ms avg latency, 98.0 ms max latency.
680 records sent, 136.0 records/sec (13.28 MB/sec), 19.7 ms avg latency, 86.0 ms max latency.
712 records sent, 142.2 records/sec (13.89 MB/sec), 17.9 ms avg latency, 60.0 ms max latency.
674 records sent, 134.4 records/sec (13.12 MB/sec), 19.2 ms avg latency, 82.0 ms max latency.
762 records sent, 152.2 records/sec (14.86 MB/sec), 53.1 ms avg latency, 478.0 ms max latency.
715 records sent, 142.8 records/sec (13.94 MB/sec), 17.5 ms avg latency, 90.0 ms max latency.
734 records sent, 146.6 records/sec (14.32 MB/sec), 17.9 ms avg latency, 69.0 ms max latency.
703 records sent, 140.5 records/sec (13.72 MB/sec), 17.8 ms avg latency, 83.0 ms max latency.
810 records sent, 161.9 records/sec (15.81 MB/sec), 15.4 ms avg latency, 91.0 ms max latency.
902 records sent, 180.1 records/sec (17.59 MB/sec), 14.8 ms avg latency, 59.0 ms max latency.
895 records sent, 178.9 records/sec (17.47 MB/sec), 13.1 ms avg latency, 84.0 ms max latency.
16667 records sent, 127.625524 records/sec (12.46 MB/sec), 181.81 ms avg latency, 8202.00 ms max latency, 18 ms 50th, 869 ms 95th, 4973 ms 99th, 5533 ms 99.9th.
