producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9012.0 ms avg latency, 9012.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 3737.7 ms avg latency, 4672.0 ms max latency.
318 records sent, 62.8 records/sec (6.13 MB/sec), 4547.9 ms avg latency, 5434.0 ms max latency.
532 records sent, 106.2 records/sec (10.37 MB/sec), 3029.0 ms avg latency, 4537.0 ms max latency.
722 records sent, 143.8 records/sec (14.05 MB/sec), 358.3 ms avg latency, 1446.0 ms max latency.
597 records sent, 119.3 records/sec (11.65 MB/sec), 27.6 ms avg latency, 151.0 ms max latency.
629 records sent, 125.4 records/sec (12.25 MB/sec), 27.4 ms avg latency, 118.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 28.1 ms avg latency, 106.0 ms max latency.
680 records sent, 135.6 records/sec (13.25 MB/sec), 23.1 ms avg latency, 85.0 ms max latency.
690 records sent, 136.1 records/sec (13.29 MB/sec), 24.4 ms avg latency, 101.0 ms max latency.
723 records sent, 144.5 records/sec (14.11 MB/sec), 24.4 ms avg latency, 156.0 ms max latency.
674 records sent, 133.4 records/sec (13.03 MB/sec), 21.1 ms avg latency, 101.0 ms max latency.
725 records sent, 144.8 records/sec (14.14 MB/sec), 23.1 ms avg latency, 129.0 ms max latency.
704 records sent, 140.5 records/sec (13.73 MB/sec), 19.0 ms avg latency, 71.0 ms max latency.
708 records sent, 141.5 records/sec (13.82 MB/sec), 21.1 ms avg latency, 82.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 19.3 ms avg latency, 71.0 ms max latency.
668 records sent, 133.4 records/sec (13.03 MB/sec), 19.5 ms avg latency, 88.0 ms max latency.
706 records sent, 140.6 records/sec (13.73 MB/sec), 28.1 ms avg latency, 249.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 53.1 ms avg latency, 502.0 ms max latency.
762 records sent, 152.3 records/sec (14.88 MB/sec), 19.2 ms avg latency, 78.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 17.2 ms avg latency, 75.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 16.1 ms avg latency, 80.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 14.0 ms avg latency, 71.0 ms max latency.
906 records sent, 181.2 records/sec (17.70 MB/sec), 13.3 ms avg latency, 61.0 ms max latency.
16667 records sent, 125.965506 records/sec (12.30 MB/sec), 252.99 ms avg latency, 9012.00 ms max latency, 17 ms 50th, 2339 ms 95th, 4600 ms 99th, 5179 ms 99.9th.
