producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9370.0 ms avg latency, 9370.0 ms max latency.
1209 records sent, 241.5 records/sec (0.24 MB/sec), 820.4 ms avg latency, 1563.0 ms max latency.
422 records sent, 83.2 records/sec (0.08 MB/sec), 37.0 ms avg latency, 149.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 22.0 ms avg latency, 100.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.6 ms avg latency, 102.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 78.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.6 ms avg latency, 103.0 ms max latency.
420 records sent, 83.4 records/sec (0.08 MB/sec), 19.6 ms avg latency, 114.0 ms max latency.
425 records sent, 84.7 records/sec (0.08 MB/sec), 20.4 ms avg latency, 149.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.5 ms avg latency, 99.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 19.8 ms avg latency, 95.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.4 ms avg latency, 105.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 90.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 77.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.8 ms avg latency, 74.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.5 ms avg latency, 75.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.9 ms avg latency, 86.0 ms max latency.
8334 records sent, 83.744486 records/sec (0.08 MB/sec), 136.40 ms avg latency, 9370.00 ms max latency, 15 ms 50th, 1109 ms 95th, 1356 ms 99th, 1562 ms 99.9th.
