producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17651.0 ms avg latency, 17651.0 ms max latency.
51 records sent, 9.9 records/sec (0.97 MB/sec), 6750.9 ms avg latency, 9039.0 ms max latency.
96 records sent, 19.1 records/sec (1.87 MB/sec), 8045.5 ms avg latency, 9764.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 10497.8 ms avg latency, 12021.0 ms max latency.
268 records sent, 52.7 records/sec (5.14 MB/sec), 10426.9 ms avg latency, 12681.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 5447.9 ms avg latency, 7962.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 1929.3 ms avg latency, 4836.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 98.4 ms avg latency, 227.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 79.4 ms avg latency, 274.0 ms max latency.
267 records sent, 53.3 records/sec (5.20 MB/sec), 60.3 ms avg latency, 205.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 59.2 ms avg latency, 292.0 ms max latency.
297 records sent, 58.0 records/sec (5.67 MB/sec), 51.5 ms avg latency, 245.0 ms max latency.
309 records sent, 61.7 records/sec (6.02 MB/sec), 57.1 ms avg latency, 195.0 ms max latency.
305 records sent, 60.4 records/sec (5.90 MB/sec), 64.0 ms avg latency, 268.0 ms max latency.
320 records sent, 61.8 records/sec (6.03 MB/sec), 48.2 ms avg latency, 289.0 ms max latency.
327 records sent, 65.1 records/sec (6.36 MB/sec), 66.4 ms avg latency, 329.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 41.2 ms avg latency, 157.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 51.7 ms avg latency, 190.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 37.8 ms avg latency, 183.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 36.6 ms avg latency, 110.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 49.1 ms avg latency, 207.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 55.3 ms avg latency, 271.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 44.1 ms avg latency, 185.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 41.6 ms avg latency, 166.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 41.3 ms avg latency, 156.0 ms max latency.
347 records sent, 67.7 records/sec (6.62 MB/sec), 39.8 ms avg latency, 154.0 ms max latency.
367 records sent, 72.3 records/sec (7.06 MB/sec), 52.6 ms avg latency, 220.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 39.2 ms avg latency, 145.0 ms max latency.
8333 records sent, 52.173205 records/sec (5.10 MB/sec), 958.45 ms avg latency, 17651.00 ms max latency, 46 ms 50th, 8070 ms 95th, 11861 ms 99th, 12343 ms 99.9th.
