producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6892.0 ms avg latency, 6892.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 8287.0 ms avg latency, 17884.0 ms max latency.
102 records sent, 19.3 records/sec (1.88 MB/sec), 9908.4 ms avg latency, 11580.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 11606.0 ms avg latency, 12664.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 12810.6 ms avg latency, 14319.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 11729.6 ms avg latency, 12556.0 ms max latency.
215 records sent, 42.9 records/sec (4.18 MB/sec), 11170.1 ms avg latency, 12653.0 ms max latency.
376 records sent, 73.3 records/sec (7.16 MB/sec), 5540.8 ms avg latency, 9308.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 1599.0 ms avg latency, 3386.0 ms max latency.
291 records sent, 57.8 records/sec (5.65 MB/sec), 59.3 ms avg latency, 200.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 63.7 ms avg latency, 264.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 68.9 ms avg latency, 274.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 93.2 ms avg latency, 383.0 ms max latency.
319 records sent, 63.1 records/sec (6.16 MB/sec), 45.3 ms avg latency, 150.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 59.2 ms avg latency, 221.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 52.1 ms avg latency, 239.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 65.0 ms avg latency, 330.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 59.8 ms avg latency, 225.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 48.8 ms avg latency, 238.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 47.7 ms avg latency, 241.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 46.4 ms avg latency, 232.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 46.7 ms avg latency, 203.0 ms max latency.
335 records sent, 66.3 records/sec (6.48 MB/sec), 49.2 ms avg latency, 247.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 51.5 ms avg latency, 191.0 ms max latency.
347 records sent, 69.1 records/sec (6.74 MB/sec), 47.5 ms avg latency, 173.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 64.0 ms avg latency, 295.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 35.9 ms avg latency, 122.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 41.9 ms avg latency, 145.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 43.4 ms avg latency, 280.0 ms max latency.
8333 records sent, 51.546456 records/sec (5.03 MB/sec), 1442.23 ms avg latency, 17884.00 ms max latency, 53 ms 50th, 11545 ms 95th, 12667 ms 99th, 13578 ms 99.9th.
