producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 4626.0 ms avg latency, 4626.0 ms max latency.
92 records sent, 18.3 records/sec (0.18 MB/sec), 6806.7 ms avg latency, 18036.0 ms max latency.
147 records sent, 28.7 records/sec (0.28 MB/sec), 10822.7 ms avg latency, 13124.0 ms max latency.
334 records sent, 66.5 records/sec (0.65 MB/sec), 13765.5 ms avg latency, 15639.0 ms max latency.
507 records sent, 101.0 records/sec (0.99 MB/sec), 15829.2 ms avg latency, 16946.0 ms max latency.
612 records sent, 122.2 records/sec (1.19 MB/sec), 18149.9 ms avg latency, 19593.0 ms max latency.
674 records sent, 129.6 records/sec (1.27 MB/sec), 20305.3 ms avg latency, 21637.0 ms max latency.
741 records sent, 147.8 records/sec (1.44 MB/sec), 16678.8 ms avg latency, 19067.0 ms max latency.
747 records sent, 149.3 records/sec (1.46 MB/sec), 14902.0 ms avg latency, 15743.0 ms max latency.
684 records sent, 136.1 records/sec (1.33 MB/sec), 14361.0 ms avg latency, 14717.0 ms max latency.
738 records sent, 147.1 records/sec (1.44 MB/sec), 14396.4 ms avg latency, 14720.0 ms max latency.
851 records sent, 169.4 records/sec (1.65 MB/sec), 13942.3 ms avg latency, 14423.0 ms max latency.
8334 records sent, 107.365085 records/sec (1.05 MB/sec), 13614.06 ms avg latency, 21637.00 ms max latency, 14356 ms 50th, 20120 ms 95th, 21178 ms 99th, 21539 ms 99.9th.
