producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 4401.0 ms avg latency, 4401.0 ms max latency.
84 records sent, 16.1 records/sec (0.16 MB/sec), 6707.4 ms avg latency, 17487.0 ms max latency.
168 records sent, 33.1 records/sec (0.32 MB/sec), 10161.1 ms avg latency, 11803.0 ms max latency.
288 records sent, 57.4 records/sec (0.56 MB/sec), 12947.0 ms avg latency, 14609.0 ms max latency.
481 records sent, 95.6 records/sec (0.93 MB/sec), 15651.4 ms avg latency, 16919.0 ms max latency.
578 records sent, 114.4 records/sec (1.12 MB/sec), 17944.7 ms avg latency, 19250.0 ms max latency.
615 records sent, 122.3 records/sec (1.19 MB/sec), 20500.5 ms avg latency, 22049.0 ms max latency.
648 records sent, 129.3 records/sec (1.26 MB/sec), 19016.0 ms avg latency, 22374.0 ms max latency.
898 records sent, 179.6 records/sec (1.75 MB/sec), 15672.0 ms avg latency, 17435.0 ms max latency.
964 records sent, 192.8 records/sec (1.88 MB/sec), 12726.2 ms avg latency, 14303.0 ms max latency.
1148 records sent, 228.8 records/sec (2.23 MB/sec), 10301.4 ms avg latency, 11474.0 ms max latency.
1427 records sent, 285.2 records/sec (2.79 MB/sec), 8793.5 ms avg latency, 9955.0 ms max latency.
8334 records sent, 110.508520 records/sec (1.08 MB/sec), 12745.61 ms avg latency, 22374.00 ms max latency, 11906 ms 50th, 20552 ms 95th, 21597 ms 99th, 22205 ms 99.9th.
