producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 17655.0 ms avg latency, 17655.0 ms max latency.
83 records sent, 16.3 records/sec (0.16 MB/sec), 7059.6 ms avg latency, 9259.0 ms max latency.
162 records sent, 32.2 records/sec (0.31 MB/sec), 11028.0 ms avg latency, 12726.0 ms max latency.
335 records sent, 66.8 records/sec (0.65 MB/sec), 13664.0 ms avg latency, 15251.0 ms max latency.
547 records sent, 108.5 records/sec (1.06 MB/sec), 16061.0 ms avg latency, 17103.0 ms max latency.
758 records sent, 151.0 records/sec (1.47 MB/sec), 17992.9 ms avg latency, 19162.0 ms max latency.
901 records sent, 179.8 records/sec (1.76 MB/sec), 16865.7 ms avg latency, 19741.0 ms max latency.
972 records sent, 191.7 records/sec (1.87 MB/sec), 12113.2 ms avg latency, 13708.0 ms max latency.
973 records sent, 193.6 records/sec (1.89 MB/sec), 10870.7 ms avg latency, 11476.0 ms max latency.
1098 records sent, 214.6 records/sec (2.10 MB/sec), 10245.2 ms avg latency, 10926.0 ms max latency.
1258 records sent, 251.2 records/sec (2.45 MB/sec), 9332.4 ms avg latency, 10182.0 ms max latency.
8333 records sent, 113.974259 records/sec (1.11 MB/sec), 11998.08 ms avg latency, 19741.00 ms max latency, 10810 ms 50th, 18623 ms 95th, 19353 ms 99th, 19618 ms 99.9th.
